Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
360.0	0.8	28.0	32.0	40	7	8	15
480.0	1.2	32.0	8.0	40	7	8	16
780.0	1.3	8.0	28.0	40	7	8	16
420.0	1.2	32.0	8.0	40	7	8	16
1380.0	8.2	8.0	41.0	40	7	8	18
360.0	1.0	32.0	8.0	40	7	8	19
600.0	1.1	8.0	32.0	40	7	8	19
480.0	0.9	32.0	32.0	40	7	8	20
360.0	1.3	8.0	8.0	40	7	8	20
600.0	1.3	8.0	28.0	40	7	8	20
2160.0	17.1	76.0	28.0	40	8	8	12
600.0	1.4	32.0	8.0	40	8	8	13
420.0	0.8	8.0	8.0	40	8	8	13
420.0	0.8	32.0	32.0	40	8	8	14
360.0	0.9	32.0	32.0	40	8	8	14
540.0	1.6	8.0	24.0	40	8	8	15
480.0	0.9	8.0	32.0	40	8	8	16
480.0	0.8	32.0	32.0	40	8	8	17
180.0	0.5	32.0	8.0	40	8	8	17
3660.0	17.9	8.0	76.0	40	8	8	17
780.0	6.3	76.0	76.0	40	9	8	12
2280.0	15.5	76.0	22.0	40	9	8	14
2880.0	11.6	32.0	56.0	40	9	8	16
660.0	1.3	32.0	8.0	40	9	8	17
660.0	1.4	8.0	32.0	40	9	8	18
240.0	0.7	8.0	8.0	40	9	8	18
1200.0	3.3	8.0	6.0	40	9	8	18
480.0	1.7	8.0	8.0	40	9	8	19
600.0	1.1	8.0	8.0	40	10	8	18
960.0	2.6	8.0	33.0	40	10	8	19
600.0	2.1	33.0	8.0	40	10	8	19
600.0	2.2	8.0	33.0	40	10	8	20
1860.0	16.5	76.0	8.0	40	12	8	11
2280.0	17.7	8.0	76.0	40	12	8	12
2460.0	17.0	76.0	28.0	40	12	8	13
900.0	6.5	32.0	21.0	40	12	8	15
480.0	1.5	28.0	8.0	40	12	8	17
480.0	0.8	8.0	28.0	40	12	8	17
1620.0	4.9	8.0	6.0	40	12	8	17
780.0	0.7	8.0	32.0	40	12	8	18
840.0	1.4	32.0	8.0	40	12	8	18
720.0	1.7	8.0	8.0	40	12	8	19
1740.0	17.4	76.0	8.0	40	13	8	11
2040.0	17.7	8.0	76.0	40	13	8	12
1380.0	10.9	76.0	13.0	40	13	8	15
2340.0	14.8	76.0	7.0	40	13	8	16
600.0	4.7	7.0	3.0	40	13	8	17
1260.0	1.8	8.0	28.0	40	13	8	18
540.0	1.0	32.0	8.0	40	13	8	18
2280.0	6.9	8.0	4.0	40	13	8	18
780.0	4.5	3.0	7.0	40	13	8	19
2160.0	17.7	76.0	8.0	40	14	8	12
420.0	1.0	8.0	32.0	40	14	8	12
360.0	1.0	32.0	8.0	40	14	8	13
900.0	3.0	32.0	7.0	40	14	8	14
480.0	1.4	7.0	8.0	40	14	8	14
360.0	0.7	28.0	32.0	40	14	8	15
720.0	2.2	32.0	24.0	40	14	8	15
600.0	1.5	8.0	8.0	40	14	8	16
600.0	1.6	8.0	24.0	40	14	8	16
420.0	0.9	8.0	8.0	40	14	8	17
600.0	1.3	8.0	8.0	40	14	8	18
1380.0	2.7	8.0	24.0	40	14	8	18
1260.0	2.5	28.0	8.0	40	14	8	18
1320.0	4.5	8.0	6.0	40	14	8	20
2160.0	24.2	76.0	28.0	40	15	8	12
420.0	1.1	32.0	28.0	40	15	8	13
720.0	1.5	28.0	28.0	40	15	8	14
420.0	1.0	32.0	24.0	40	15	8	14
540.0	1.1	32.0	28.0	40	15	8	15
600.0	1.9	8.0	28.0	40	15	8	16
480.0	0.8	32.0	32.0	40	15	8	17
360.0	0.9	32.0	28.0	40	15	8	17
660.0	1.9	8.0	28.0	40	15	8	17
780.0	0.7	8.0	28.0	40	15	8	18
660.0	1.1	28.0	28.0	40	15	8	18
720.0	1.7	32.0	8.0	40	15	8	19
540.0	1.0	32.0	28.0	40	15	8	19
420.0	2.3	8.0	24.0	40	15	8	20
1200.0	7.0	8.0	4.0	40	15	8	20
2280.0	17.2	76.0	8.0	40	16	8	12
2520.0	17.5	8.0	76.0	40	16	8	13
3960.0	17.8	76.0	8.0	40	16	8	17
600.0	1.9	8.0	7.0	40	16	8	18
900.0	1.7	7.0	32.0	40	16	8	19
720.0	2.0	8.0	33.0	40	16	8	20
1080.0	4.3	32.0	31.0	40	16	8	20
720.0	1.9	32.0	8.0	40	17	8	11
1140.0	3.8	8.0	6.0	40	17	8	11
300.0	0.7	8.0	8.0	40	17	8	12
420.0	1.3	8.0	32.0	40	17	8	13
360.0	1.0	8.0	28.0	40	17	8	13
840.0	2.0	32.0	8.0	40	17	8	13
720.0	1.8	8.0	8.0	40	17	8	14
360.0	0.8	8.0	32.0	40	17	8	14
3060.0	18.1	8.0	76.0	40	17	8	16
480.0	1.3	8.0	8.0	40	18	8	11
300.0	0.7	8.0	8.0	40	18	8	12
300.0	0.5	8.0	32.0	40	18	8	13
600.0	3.1	32.0	33.0	40	18	8	14
720.0	1.9	33.0	32.0	40	18	8	14
240.0	0.6	8.0	8.0	40	18	8	15
480.0	1.5	8.0	32.0	40	18	8	15
420.0	0.9	8.0	8.0	40	18	8	16
420.0	0.9	8.0	8.0	40	18	8	17
420.0	1.3	8.0	32.0	40	18	8	17
360.0	1.5	8.0	32.0	40	18	8	17
180.0	0.5	32.0	32.0	40	18	8	17
360.0	1.3	32.0	28.0	40	18	8	18
2520.0	17.8	8.0	76.0	40	18	8	18
1980.0	17.6	76.0	8.0	40	18	8	20
2400.0	17.3	76.0	8.0	40	19	8	10
2160.0	17.6	76.0	8.0	40	19	8	13
2640.0	17.2	76.0	8.0	40	19	8	16
300.0	0.7	8.0	8.0	40	19	8	17
900.0	1.8	8.0	28.0	40	19	8	17
840.0	0.9	32.0	32.0	40	19	8	18
3240.0	18.5	32.0	76.0	40	19	8	18
1920.0	19.3	76.0	28.0	40	19	8	21
1860.0	17.3	76.0	28.0	40	20	8	11
480.0	0.9	32.0	8.0	40	20	8	12
1200.0	2.7	32.0	8.0	40	20	8	14
2940.0	18.7	8.0	76.0	40	20	8	14
2580.0	17.5	76.0	28.0	40	21	8	11
240.0	0.6	32.0	8.0	40	21	8	12
660.0	0.8	28.0	32.0	40	21	8	13
840.0	3.0	32.0	24.0	40	21	8	14
360.0	0.8	32.0	32.0	40	21	8	15
540.0	1.3	8.0	8.0	40	21	8	16
300.0	0.7	32.0	28.0	40	21	8	17
540.0	1.2	32.0	8.0	40	21	8	17
720.0	1.5	8.0	8.0	40	21	8	17
2040.0	7.4	8.0	5.0	40	21	8	18
2160.0	17.6	32.0	76.0	40	21	8	19
2880.0	14.6	76.0	6.0	40	22	8	11
960.0	3.3	8.0	24.0	40	22	8	12
2460.0	17.6	32.0	76.0	40	22	8	13
4080.0	18.1	76.0	8.0	40	22	8	16
1080.0	2.0	8.0	28.0	40	22	8	17
900.0	1.7	28.0	8.0	40	22	8	17
360.0	0.7	8.0	32.0	40	22	8	18
720.0	1.3	32.0	28.0	40	22	8	18
840.0	1.8	32.0	8.0	40	22	8	19
1140.0	3.2	8.0	24.0	40	22	8	19
6720.0	17.7	76.0	24.0	40	23	8	12
840.0	2.3	32.0	7.0	40	23	8	15
540.0	0.6	8.0	28.0	40	23	8	16
540.0	1.3	28.0	8.0	40	23	8	17
420.0	0.8	8.0	8.0	40	23	8	17
600.0	0.7	8.0	32.0	40	23	8	18
660.0	1.6	32.0	8.0	40	23	8	18
360.0	1.0	8.0	32.0	40	23	8	19
360.0	0.5	32.0	32.0	40	23	8	19
2400.0	7.9	32.0	32.0	40	23	8	19
3120.0	17.0	76.0	8.0	40	24	8	16
840.0	4.5	8.0	34.0	40	24	8	17
960.0	3.7	33.0	8.0	40	24	8	17
1920.0	13.3	8.0	56.0	40	24	8	18
660.0	5.1	8.0	22.0	40	24	8	20
300.0	0.8	8.0	8.0	40	25	8	11
240.0	1.1	8.0	8.0	40	25	8	11
1020.0	5.0	8.0	6.0	40	25	8	12
420.0	1.0	8.0	28.0	40	25	8	13
1740.0	7.0	28.0	4.0	40	25	8	13
180.0	0.5	8.0	8.0	40	25	8	14
1200.0	6.0	8.0	60.0	40	25	8	14
600.0	1.5	32.0	8.0	40	25	8	15
2040.0	17.1	76.0	8.0	40	26	8	15
2760.0	17.5	76.0	32.0	40	26	8	19
900.0	5.1	32.0	6.0	40	26	8	20
1980.0	16.1	76.0	8.0	40	28	8	14
600.0	1.3	8.0	8.0	40	28	8	19
420.0	0.9	8.0	28.0	40	28	8	19
960.0	1.8	32.0	28.0	40	28	8	20
3420.0	18.2	76.0	32.0	40	29	8	19
1200.0	5.6	8.0	6.0	40	29	8	21
300.0	0.6	8.0	28.0	40	30	8	11
1860.0	17.5	32.0	76.0	40	30	8	12
240.0	0.6	28.0	32.0	40	30	8	14
780.0	1.9	28.0	8.0	40	30	8	15
180.0	0.5	8.0	32.0	40	30	8	15
3720.0	17.9	32.0	76.0	40	30	8	15
2880.0	18.2	76.0	32.0	40	30	8	18
1320.0	5.4	32.0	7.0	40	30	8	19
720.0	1.7	8.0	32.0	40	30	8	19
360.0	1.2	28.0	8.0	40	30	8	20
300.0	0.7	8.0	8.0	40	1	9	12
300.0	0.9	32.0	8.0	40	1	9	13
420.0	1.3	8.0	8.0	40	1	9	13
480.0	0.9	8.0	32.0	40	1	9	15
420.0	1.5	32.0	33.0	40	1	9	15
1740.0	17.9	8.0	76.0	40	1	9	19
2280.0	17.0	76.0	32.0	40	2	9	19
1740.0	16.8	76.0	8.0	40	3	9	14
300.0	0.7	8.0	8.0	40	3	9	15
360.0	0.9	8.0	8.0	40	3	9	15
2760.0	13.2	76.0	77.0	40	3	9	16
420.0	0.6	8.0	32.0	40	3	9	17
360.0	1.0	32.0	32.0	40	3	9	18
540.0	0.7	8.0	28.0	40	3	9	18
1320.0	17.5	76.0	8.0	40	3	9	22
1920.0	17.3	76.0	32.0	40	4	9	12
240.0	0.6	32.0	8.0	40	4	9	12
1560.0	16.7	8.0	76.0	40	4	9	13
2100.0	11.6	32.0	56.0	40	4	9	15
720.0	1.0	8.0	28.0	40	4	9	17
1380.0	2.6	32.0	7.0	40	4	9	18
1020.0	2.5	8.0	6.0	40	4	9	18
480.0	1.3	7.0	8.0	40	4	9	18
1740.0	8.4	32.0	5.0	40	4	9	19
1920.0	18.0	76.0	28.0	40	5	9	12
540.0	1.6	8.0	28.0	40	5	9	13
360.0	1.0	32.0	28.0	40	5	9	14
1020.0	0.9	8.0	32.0	40	5	9	14
540.0	1.2	8.0	8.0	40	5	9	15
420.0	0.9	8.0	28.0	40	5	9	16
660.0	1.3	28.0	32.0	40	5	9	16
1260.0	2.4	28.0	33.0	40	5	9	16
840.0	0.8	32.0	33.0	40	5	9	17
1260.0	1.9	8.0	8.0	40	5	9	18
600.0	1.0	8.0	8.0	40	5	9	18
1860.0	4.0	8.0	24.0	40	5	9	19
1020.0	2.2	8.0	7.0	40	5	9	20
660.0	1.5	8.0	28.0	40	5	9	20
1680.0	17.9	76.0	32.0	40	6	9	13
240.0	0.7	32.0	8.0	40	6	9	13
900.0	4.5	32.0	6.0	40	6	9	15
180.0	0.6	28.0	32.0	40	6	9	15
540.0	1.0	28.0	28.0	40	6	9	16
540.0	1.0	32.0	32.0	40	6	9	17
780.0	2.7	32.0	7.0	40	6	9	17
1740.0	6.5	8.0	6.0	40	6	9	18
360.0	0.8	8.0	28.0	40	6	9	20
1800.0	17.3	76.0	8.0	40	8	9	14
2760.0	14.5	76.0	1.0	40	8	9	16
1680.0	13.2	76.0	6.0	40	8	9	19
2400.0	18.0	76.0	32.0	40	9	9	10
1740.0	17.8	76.0	8.0	40	9	9	13
480.0	1.3	8.0	28.0	40	9	9	14
480.0	1.2	8.0	8.0	40	9	9	15
300.0	0.8	8.0	8.0	40	9	9	15
360.0	0.8	32.0	28.0	40	9	9	17
720.0	1.3	28.0	32.0	40	9	9	17
540.0	0.7	8.0	28.0	40	9	9	18
360.0	0.7	8.0	28.0	40	9	9	18
780.0	1.5	28.0	8.0	40	9	9	18
780.0	1.6	8.0	8.0	40	9	9	19
420.0	0.8	8.0	32.0	40	9	9	20
780.0	4.0	32.0	24.0	40	9	9	20
2280.0	17.9	76.0	32.0	40	10	9	11
540.0	1.6	8.0	8.0	40	10	9	12
360.0	0.9	8.0	8.0	40	10	9	12
360.0	1.0	32.0	8.0	40	10	9	12
480.0	0.6	32.0	8.0	40	10	9	13
360.0	1.7	8.0	8.0	40	10	9	13
480.0	1.1	8.0	8.0	40	10	9	13
420.0	1.0	32.0	8.0	40	10	9	14
300.0	0.7	8.0	8.0	40	10	9	15
2400.0	17.2	32.0	76.0	40	10	9	15
3360.0	16.5	76.0	28.0	40	10	9	17
2460.0	6.0	32.0	6.0	40	10	9	18
360.0	1.1	8.0	8.0	40	10	9	19
720.0	1.7	8.0	32.0	40	10	9	19
480.0	1.8	8.0	7.0	40	10	9	20
300.0	0.9	7.0	8.0	40	10	9	20
2940.0	18.2	76.0	8.0	40	11	9	10
300.0	1.1	28.0	24.0	40	11	9	12
360.0	0.9	8.0	32.0	40	11	9	12
660.0	2.6	32.0	33.0	40	11	9	12
660.0	1.6	32.0	28.0	40	11	9	13
420.0	1.2	32.0	8.0	40	11	9	13
480.0	1.1	8.0	8.0	40	11	9	14
420.0	1.3	8.0	28.0	40	11	9	15
420.0	1.4	32.0	28.0	40	11	9	15
420.0	0.8	8.0	32.0	40	11	9	16
420.0	1.4	32.0	8.0	40	11	9	17
420.0	1.6	8.0	8.0	40	11	9	17
660.0	1.4	8.0	8.0	40	11	9	17
780.0	1.6	8.0	32.0	40	11	9	18
660.0	1.1	32.0	8.0	40	11	9	18
540.0	0.8	8.0	8.0	40	11	9	18
1260.0	4.2	8.0	22.0	40	11	9	18
360.0	0.5	8.0	8.0	40	11	9	19
420.0	0.8	8.0	32.0	40	11	9	19
540.0	1.2	32.0	8.0	40	11	9	19
840.0	2.9	8.0	7.0	40	11	9	20
2520.0	15.0	76.0	6.0	40	12	9	14
3300.0	16.7	8.0	76.0	40	12	9	16
420.0	4.6	76.0	76.0	40	12	9	20
2160.0	18.1	76.0	32.0	40	13	9	11
1200.0	9.3	32.0	77.0	40	13	9	12
900.0	1.7	8.0	28.0	40	13	9	13
300.0	0.9	28.0	32.0	40	13	9	15
3300.0	17.9	8.0	76.0	40	13	9	15
4740.0	20.0	76.0	33.0	40	13	9	16
1500.0	2.5	8.0	28.0	40	13	9	18
540.0	0.9	32.0	8.0	40	13	9	18
1800.0	7.3	8.0	77.0	40	13	9	19
420.0	0.9	8.0	8.0	40	13	9	20
300.0	0.6	8.0	8.0	40	13	9	20
1320.0	3.3	8.0	28.0	40	13	9	20
3540.0	21.1	76.0	33.0	40	14	9	17
780.0	2.8	33.0	32.0	40	14	9	19
480.0	1.2	32.0	8.0	40	14	9	19
600.0	1.0	8.0	32.0	40	14	9	19
360.0	0.5	32.0	8.0	40	14	9	19
240.0	0.8	8.0	8.0	40	14	9	20
360.0	0.9	8.0	8.0	40	15	9	12
420.0	1.0	8.0	32.0	40	15	9	12
300.0	0.7	8.0	8.0	40	15	9	12
840.0	8.1	8.0	41.0	40	15	9	13
360.0	1.3	8.0	32.0	40	15	9	14
480.0	1.5	32.0	8.0	40	15	9	14
2700.0	16.6	8.0	76.0	40	15	9	15
2280.0	16.8	76.0	24.0	40	15	9	17
2040.0	18.2	76.0	32.0	40	16	9	11
1800.0	13.0	76.0	4.0	40	16	9	14
3060.0	14.5	76.0	6.0	40	16	9	16
2760.0	17.2	8.0	76.0	40	16	9	18
2100.0	17.7	76.0	8.0	40	16	9	20
360.0	1.1	8.0	32.0	40	17	9	13
2700.0	18.5	32.0	76.0	40	17	9	13
2580.0	17.6	76.0	8.0	40	17	9	16
540.0	0.8	8.0	8.0	40	17	9	16
2940.0	17.1	32.0	76.0	40	17	9	17
2100.0	17.4	76.0	8.0	40	17	9	20
2460.0	18.7	76.0	32.0	40	18	9	11
1140.0	2.2	28.0	32.0	40	18	9	12
660.0	1.2	32.0	8.0	40	18	9	12
360.0	1.1	8.0	24.0	40	18	9	13
1500.0	2.4	8.0	28.0	40	18	9	13
480.0	1.1	32.0	28.0	40	18	9	14
360.0	0.6	8.0	32.0	40	18	9	15
540.0	1.5	8.0	8.0	40	18	9	15
480.0	1.1	32.0	8.0	40	18	9	15
360.0	0.7	32.0	32.0	40	18	9	16
540.0	1.5	32.0	32.0	40	18	9	16
540.0	1.0	32.0	32.0	40	18	9	16
1200.0	1.9	32.0	8.0	40	18	9	17
300.0	0.8	8.0	8.0	40	18	9	17
3600.0	19.0	8.0	76.0	40	18	9	17
3120.0	18.1	76.0	8.0	40	18	9	20
2100.0	18.2	76.0	8.0	40	19	9	11
660.0	2.0	8.0	8.0	40	19	9	12
780.0	1.9	28.0	33.0	40	19	9	12
1920.0	17.5	32.0	76.0	40	19	9	13
360.0	0.7	8.0	32.0	40	19	9	14
2700.0	18.4	32.0	76.0	40	19	9	14
3720.0	14.8	76.0	6.0	40	19	9	16
420.0	0.8	8.0	32.0	40	19	9	17
960.0	2.7	32.0	7.0	40	19	9	17
1680.0	3.6	8.0	6.0	40	19	9	18
660.0	1.1	8.0	8.0	40	19	9	19
2400.0	18.1	8.0	76.0	40	19	9	20
2220.0	17.8	76.0	32.0	40	20	9	12
4920.0	18.0	32.0	76.0	40	20	9	13
3720.0	17.5	76.0	8.0	40	20	9	15
1560.0	4.0	32.0	24.0	40	20	9	17
360.0	0.6	8.0	32.0	40	20	9	18
900.0	1.4	32.0	8.0	40	20	9	18
1260.0	1.2	8.0	28.0	40	20	9	18
1200.0	2.1	8.0	24.0	40	20	9	20
2700.0	18.4	76.0	32.0	40	21	9	15
360.0	0.9	32.0	8.0	40	21	9	17
600.0	1.2	8.0	8.0	40	21	9	18
480.0	1.8	32.0	28.0	40	21	9	19
120.0	0.5	8.0	8.0	40	22	9	11
240.0	1.3	8.0	8.0	40	22	9	11
1860.0	17.7	8.0	76.0	40	22	9	12
2520.0	13.1	76.0	6.0	40	22	9	13
480.0	1.5	32.0	8.0	40	22	9	15
900.0	2.2	8.0	28.0	40	22	9	15
2880.0	17.5	76.0	8.0	40	22	9	18
1740.0	17.9	76.0	8.0	40	23	9	13
240.0	0.8	8.0	8.0	40	23	9	13
420.0	1.3	8.0	8.0	40	23	9	14
2520.0	18.0	32.0	76.0	40	23	9	15
1680.0	18.2	76.0	8.0	40	23	9	21
3060.0	17.6	76.0	32.0	40	24	9	10
2160.0	16.8	76.0	28.0	40	24	9	13
420.0	1.1	8.0	28.0	40	24	9	15
420.0	1.3	32.0	8.0	40	24	9	16
2580.0	11.4	32.0	56.0	40	24	9	17
1320.0	11.1	56.0	32.0	40	24	9	19
360.0	1.0	28.0	32.0	40	24	9	20
300.0	1.0	32.0	28.0	40	24	9	20
420.0	1.1	32.0	8.0	40	24	9	20
2520.0	17.8	76.0	32.0	40	25	9	11
240.0	0.5	8.0	32.0	40	25	9	14
2760.0	17.7	32.0	76.0	40	25	9	14
4020.0	16.1	76.0	24.0	40	25	9	16
1020.0	1.4	8.0	32.0	40	25	9	17
900.0	1.4	32.0	8.0	40	25	9	18
840.0	1.0	8.0	28.0	40	25	9	18
1140.0	2.0	28.0	8.0	40	25	9	18
1440.0	4.6	8.0	6.0	40	25	9	19
1680.0	15.3	76.0	24.0	40	26	9	11
540.0	1.5	32.0	28.0	40	26	9	12
480.0	0.8	32.0	8.0	40	26	9	13
4740.0	17.9	76.0	32.0	40	26	9	16
600.0	1.5	32.0	8.0	40	26	9	18
300.0	0.5	8.0	8.0	40	26	9	18
960.0	1.7	8.0	24.0	40	26	9	18
720.0	1.7	8.0	8.0	40	26	9	19
1140.0	6.9	8.0	16.0	40	26	9	20
3060.0	18.0	76.0	32.0	40	27	9	13
300.0	0.5	32.0	8.0	40	27	9	13
360.0	0.6	8.0	8.0	40	27	9	14
1140.0	2.8	8.0	24.0	40	27	9	14
1260.0	4.1	8.0	24.0	40	27	9	15
480.0	0.8	8.0	28.0	40	27	9	16
1680.0	3.2	32.0	7.0	40	27	9	16
600.0	1.1	8.0	8.0	40	27	9	17
960.0	3.8	8.0	22.0	40	27	9	18
600.0	1.6	8.0	28.0	40	27	9	18
960.0	2.6	32.0	7.0	40	27	9	18
540.0	1.2	8.0	32.0	40	27	9	19
240.0	0.8	32.0	8.0	40	27	9	19
480.0	1.1	8.0	32.0	40	27	9	19
1380.0	4.0	32.0	7.0	40	27	9	20
1620.0	7.9	76.0	17.0	40	28	9	18
780.0	5.7	76.0	17.0	40	29	9	13
1680.0	17.2	76.0	32.0	40	29	9	15
1800.0	13.2	8.0	56.0	40	29	9	16
1620.0	12.9	56.0	8.0	40	29	9	19
1320.0	16.9	76.0	8.0	40	30	9	11
240.0	0.5	32.0	32.0	40	30	9	12
300.0	0.7	8.0	32.0	40	30	9	13
240.0	0.8	32.0	32.0	40	30	9	13
540.0	1.3	8.0	8.0	40	30	9	13
420.0	0.8	8.0	32.0	40	30	9	13
1020.0	1.9	8.0	8.0	40	30	9	14
480.0	1.2	8.0	28.0	40	30	9	16
360.0	1.5	8.0	8.0	40	30	9	17
480.0	0.8	8.0	8.0	40	30	9	18
720.0	1.8	8.0	7.0	40	30	9	18
660.0	1.7	8.0	7.0	40	30	9	19
540.0	1.7	8.0	8.0	40	30	9	20
1980.0	17.8	76.0	32.0	40	1	10	10
420.0	0.8	8.0	8.0	40	1	10	11
1620.0	17.5	32.0	76.0	40	1	10	12
2700.0	13.6	76.0	6.0	40	1	10	15
3120.0	13.5	8.0	56.0	40	1	10	17
1560.0	14.0	56.0	8.0	40	1	10	20
480.0	1.7	8.0	8.0	40	1	10	20
480.0	0.9	8.0	8.0	40	1	10	20
2760.0	17.9	76.0	32.0	40	2	10	11
300.0	0.7	32.0	8.0	40	2	10	12
420.0	1.0	8.0	8.0	40	2	10	12
420.0	1.2	8.0	8.0	40	2	10	13
540.0	0.8	8.0	28.0	40	2	10	13
360.0	0.8	8.0	8.0	40	2	10	14
420.0	0.8	8.0	28.0	40	2	10	15
420.0	0.9	32.0	8.0	40	2	10	15
420.0	0.8	8.0	32.0	40	2	10	16
480.0	1.4	32.0	32.0	40	2	10	17
660.0	1.4	32.0	28.0	40	2	10	17
240.0	0.6	28.0	8.0	40	2	10	17
300.0	0.5	8.0	28.0	40	2	10	17
480.0	1.0	8.0	8.0	40	2	10	18
300.0	0.5	8.0	8.0	40	2	10	18
1020.0	1.3	8.0	8.0	40	2	10	18
1320.0	2.1	32.0	28.0	40	2	10	18
540.0	0.5	8.0	8.0	40	2	10	19
660.0	0.9	8.0	8.0	40	2	10	20
1680.0	17.5	76.0	32.0	40	3	10	11
480.0	1.0	32.0	8.0	40	3	10	12
660.0	1.5	8.0	32.0	40	3	10	12
360.0	0.7	32.0	32.0	40	3	10	12
1260.0	3.6	8.0	7.0	40	3	10	13
480.0	1.4	8.0	8.0	40	3	10	13
720.0	2.2	8.0	24.0	40	3	10	14
180.0	0.6	8.0	32.0	40	3	10	15
360.0	1.1	8.0	8.0	40	3	10	15
300.0	1.2	8.0	8.0	40	3	10	15
240.0	0.8	8.0	8.0	40	3	10	15
2640.0	11.5	32.0	56.0	40	3	10	16
360.0	1.4	32.0	8.0	40	3	10	17
420.0	0.7	8.0	28.0	40	3	10	18
1680.0	5.2	32.0	6.0	40	3	10	18
480.0	1.5	6.0	6.0	40	3	10	18
1560.0	5.4	32.0	6.0	40	3	10	19
780.0	2.6	8.0	7.0	40	3	10	20
2040.0	18.1	76.0	8.0	40	4	10	12
420.0	0.7	8.0	8.0	40	4	10	12
1620.0	7.8	8.0	5.0	40	4	10	13
720.0	1.6	8.0	28.0	40	4	10	14
540.0	1.6	32.0	28.0	40	4	10	15
420.0	0.9	8.0	32.0	40	4	10	16
960.0	2.0	32.0	33.0	40	4	10	16
300.0	0.9	8.0	28.0	40	4	10	17
480.0	1.4	28.0	32.0	40	4	10	17
660.0	2.0	33.0	32.0	40	4	10	17
1500.0	3.9	8.0	6.0	40	4	10	18
3420.0	17.3	28.0	76.0	40	4	10	19
300.0	0.6	8.0	28.0	40	4	10	19
1620.0	15.5	76.0	24.0	40	5	10	14
360.0	1.1	8.0	32.0	40	5	10	16
480.0	0.9	8.0	8.0	40	5	10	16
780.0	2.6	8.0	28.0	40	5	10	16
180.0	0.5	32.0	32.0	40	5	10	17
420.0	1.5	32.0	8.0	40	5	10	18
660.0	4.3	8.0	7.0	40	5	10	18
1320.0	2.9	7.0	24.0	40	5	10	18
480.0	1.2	8.0	8.0	40	5	10	19
900.0	1.8	8.0	28.0	40	5	10	19
540.0	0.7	8.0	8.0	40	5	10	20
1560.0	14.2	76.0	7.0	40	6	10	13
1860.0	17.4	76.0	8.0	40	6	10	17
300.0	0.5	8.0	8.0	40	6	10	18
420.0	1.1	32.0	28.0	40	6	10	19
1020.0	4.3	8.0	7.0	40	6	10	19
420.0	0.9	32.0	8.0	40	6	10	19
420.0	1.2	8.0	8.0	40	6	10	20
2160.0	17.8	76.0	32.0	40	7	10	11
480.0	1.5	28.0	32.0	40	7	10	12
360.0	0.8	32.0	8.0	40	7	10	13
420.0	1.1	8.0	32.0	40	7	10	13
2280.0	17.3	32.0	76.0	40	7	10	13
3300.0	18.3	76.0	32.0	40	7	10	16
480.0	0.6	8.0	28.0	40	7	10	17
840.0	2.5	32.0	7.0	40	7	10	18
900.0	3.1	8.0	24.0	40	7	10	19
540.0	1.0	8.0	32.0	40	7	10	19
840.0	2.9	32.0	28.0	40	7	10	20
2040.0	14.4	76.0	6.0	40	8	10	20
1920.0	12.3	76.0	4.0	40	9	10	11
300.0	0.5	8.0	8.0	40	9	10	12
600.0	1.5	8.0	24.0	40	9	10	13
420.0	0.8	32.0	8.0	40	9	10	14
720.0	1.9	32.0	28.0	40	9	10	15
240.0	0.7	28.0	32.0	40	9	10	15
360.0	0.7	32.0	32.0	40	9	10	15
1140.0	6.3	32.0	36.0	40	9	10	17
420.0	1.1	8.0	8.0	40	9	10	17
780.0	2.6	8.0	7.0	40	9	10	18
360.0	0.7	8.0	32.0	40	9	10	18
540.0	2.2	8.0	33.0	40	9	10	20
2100.0	17.6	76.0	32.0	40	10	10	11
600.0	2.9	32.0	28.0	40	10	10	12
1320.0	6.1	28.0	38.0	40	10	10	12
1800.0	13.7	8.0	56.0	40	10	10	13
480.0	1.0	8.0	32.0	40	10	10	14
480.0	0.7	8.0	32.0	40	10	10	16
1200.0	3.4	8.0	31.0	40	10	10	17
540.0	0.6	32.0	32.0	40	10	10	17
900.0	1.1	32.0	32.0	40	10	10	17
1080.0	1.2	28.0	8.0	40	10	10	18
840.0	0.9	8.0	32.0	40	10	10	18
600.0	0.7	32.0	32.0	40	10	10	19
600.0	1.3	32.0	8.0	40	10	10	19
840.0	1.5	8.0	28.0	40	10	10	19
780.0	4.7	8.0	22.0	40	10	10	20
540.0	4.6	76.0	76.0	40	11	10	11
3000.0	16.9	76.0	28.0	40	11	10	12
360.0	0.6	8.0	32.0	40	11	10	13
480.0	0.9	8.0	32.0	40	11	10	13
540.0	1.1	8.0	8.0	40	11	10	14
600.0	0.8	28.0	28.0	40	11	10	15
660.0	1.1	32.0	32.0	40	11	10	15
1020.0	2.6	32.0	7.0	40	11	10	16
360.0	0.8	8.0	28.0	40	11	10	16
900.0	2.2	32.0	8.0	40	11	10	16
480.0	2.8	8.0	6.0	40	11	10	17
180.0	0.5	8.0	8.0	40	11	10	17
960.0	0.8	8.0	8.0	40	11	10	17
1200.0	1.5	8.0	32.0	40	11	10	17
1200.0	2.3	32.0	8.0	40	11	10	18
1260.0	3.7	8.0	31.0	40	11	10	19
600.0	1.8	32.0	8.0	40	11	10	19
420.0	0.6	32.0	8.0	40	11	10	20
240.0	0.6	8.0	32.0	40	13	10	11
