Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
540.0	0.7	32.0	32.0	27	25	1	8
1020.0	2.1	8.0	28.0	27	25	1	8
420.0	1.3	28.0	32.0	27	25	1	9
300.0	0.7	56.0	62.0	27	25	1	9
180.0	0.7	8.0	8.0	27	25	1	10
540.0	1.3	8.0	32.0	27	25	1	10
600.0	0.9	28.0	32.0	27	25	1	10
1380.0	16.1	76.0	24.0	27	25	1	13
1440.0	13.0	56.0	33.0	27	25	1	14
2700.0	12.1	56.0	8.0	27	25	1	15
4140.0	13.6	76.0	6.0	27	25	1	16
1080.0	2.3	8.0	7.0	27	25	1	16
480.0	0.5	8.0	8.0	27	25	1	16
900.0	2.8	7.0	6.0	27	25	1	17
2760.0	1.7	8.0	28.0	27	25	1	18
1140.0	1.7	28.0	28.0	27	25	1	18
2940.0	15.5	76.0	7.0	27	25	1	19
780.0	1.3	28.0	8.0	27	25	1	19
960.0	2.1	28.0	8.0	27	25	1	20
780.0	2.0	28.0	8.0	27	25	1	21
2340.0	24.8	76.0	41.0	27	25	1	22
1320.0	13.9	76.0	7.0	27	26	1	6
1560.0	6.9	76.0	76.0	27	26	1	11
2520.0	27.6	76.0	43.0	27	26	1	13
960.0	2.2	32.0	28.0	27	26	1	18
240.0	0.6	32.0	32.0	27	26	1	19
480.0	0.8	32.0	8.0	27	26	1	19
2760.0	17.3	76.0	8.0	27	26	1	20
360.0	0.9	32.0	8.0	27	26	1	20
180.0	0.6	32.0	8.0	27	26	1	20
2160.0	17.0	76.0	8.0	27	27	1	13
720.0	2.5	33.0	8.0	27	27	1	13
2160.0	16.5	76.0	28.0	27	27	1	13
1800.0	11.7	56.0	28.0	27	27	1	14
1620.0	17.6	76.0	8.0	27	27	1	16
360.0	1.2	32.0	32.0	27	27	1	17
2340.0	9.8	32.0	32.0	27	27	1	18
300.0	0.7	32.0	8.0	27	27	1	18
1860.0	18.6	76.0	32.0	27	27	1	19
1380.0	17.9	32.0	76.0	27	27	1	19
1020.0	2.2	8.0	8.0	27	27	1	19
1680.0	14.3	76.0	6.0	27	27	1	22
1200.0	11.3	56.0	28.0	27	27	1	22
1680.0	18.6	76.0	32.0	27	27	1	22
2700.0	17.6	8.0	76.0	27	28	1	4
480.0	1.5	8.0	32.0	27	28	1	6
240.0	0.8	28.0	28.0	27	28	1	6
960.0	5.6	28.0	6.0	27	28	1	7
1080.0	2.0	8.0	32.0	27	28	1	7
780.0	1.7	28.0	8.0	27	28	1	7
1140.0	2.5	8.0	8.0	27	28	1	8
900.0	1.5	8.0	32.0	27	28	1	8
2100.0	20.4	76.0	33.0	27	28	1	10
240.0	0.6	28.0	32.0	27	28	1	10
480.0	1.8	28.0	8.0	27	28	1	10
2580.0	16.6	76.0	8.0	27	28	1	15
360.0	0.7	8.0	8.0	27	28	1	16
1080.0	6.8	39.0	28.0	27	28	1	16
660.0	1.1	28.0	32.0	27	28	1	17
720.0	1.3	8.0	8.0	27	28	1	17
2580.0	17.0	76.0	8.0	27	28	1	17
720.0	1.6	8.0	8.0	27	28	1	18
720.0	2.4	76.0	76.0	27	28	1	18
360.0	0.9	28.0	32.0	27	28	1	19
540.0	1.3	28.0	8.0	27	28	1	19
1740.0	15.4	76.0	7.0	27	28	1	19
1860.0	14.2	56.0	8.0	27	28	1	21
1740.0	17.4	76.0	32.0	27	28	1	21
600.0	1.2	8.0	8.0	27	28	1	22
240.0	0.7	28.0	32.0	27	28	1	22
840.0	6.1	28.0	5.0	27	28	1	23
1020.0	4.9	6.0	22.0	27	28	1	23
1440.0	14.2	76.0	22.0	27	29	1	0
360.0	1.4	8.0	32.0	27	29	1	6
420.0	0.9	32.0	32.0	27	29	1	6
480.0	1.1	32.0	32.0	27	29	1	7
600.0	1.8	28.0	8.0	27	29	1	7
720.0	1.8	8.0	28.0	27	29	1	7
600.0	1.1	28.0	32.0	27	29	1	7
300.0	0.7	32.0	32.0	27	29	1	7
840.0	1.5	28.0	8.0	27	29	1	8
480.0	0.7	28.0	32.0	27	29	1	8
360.0	1.3	8.0	32.0	27	29	1	8
4020.0	17.3	76.0	28.0	27	29	1	8
960.0	1.1	28.0	8.0	27	29	1	8
540.0	1.1	8.0	32.0	27	29	1	8
540.0	0.6	32.0	32.0	27	29	1	8
780.0	1.2	32.0	32.0	27	29	1	9
540.0	1.7	8.0	8.0	27	29	1	9
480.0	0.6	8.0	8.0	27	29	1	9
780.0	1.8	8.0	28.0	27	29	1	10
480.0	1.3	32.0	8.0	27	29	1	10
540.0	1.5	8.0	32.0	27	29	1	11
360.0	0.9	32.0	8.0	27	29	1	12
2040.0	14.0	76.0	6.0	27	29	1	13
1620.0	14.9	76.0	7.0	27	29	1	13
420.0	1.5	32.0	32.0	27	29	1	14
300.0	1.1	32.0	8.0	27	29	1	14
540.0	1.5	32.0	28.0	27	29	1	14
1440.0	3.4	32.0	32.0	27	29	1	15
2820.0	18.5	32.0	76.0	27	29	1	16
2700.0	13.4	76.0	5.0	27	29	1	18
1380.0	15.7	76.0	8.0	27	29	1	19
660.0	4.2	32.0	7.0	27	29	1	20
1620.0	20.2	76.0	27.0	27	29	1	22
420.0	1.7	8.0	28.0	27	30	1	6
540.0	2.1	28.0	8.0	27	30	1	7
2040.0	15.2	76.0	6.0	27	30	1	7
1380.0	18.1	8.0	76.0	27	30	1	7
420.0	1.6	8.0	32.0	27	30	1	8
1020.0	1.7	8.0	8.0	27	30	1	8
1680.0	14.8	56.0	7.0	27	30	1	15
180.0	0.5	32.0	28.0	27	30	1	16
420.0	1.2	28.0	32.0	27	30	1	16
240.0	0.7	32.0	28.0	27	30	1	16
600.0	1.2	28.0	32.0	27	30	1	17
300.0	1.4	28.0	28.0	27	30	1	17
480.0	1.5	28.0	28.0	27	30	1	18
240.0	0.5	28.0	28.0	27	30	1	18
240.0	0.5	28.0	28.0	27	30	1	19
240.0	0.5	28.0	28.0	27	30	1	19
420.0	0.9	28.0	28.0	27	30	1	21
1680.0	14.9	76.0	6.0	27	30	1	21
1260.0	13.6	76.0	5.0	27	31	1	0
720.0	5.0	8.0	28.0	27	31	1	6
2040.0	18.0	76.0	32.0	27	31	1	7
240.0	0.7	28.0	32.0	27	31	1	7
600.0	1.8	28.0	8.0	27	31	1	7
420.0	1.5	8.0	32.0	27	31	1	7
660.0	1.6	28.0	8.0	27	31	1	8
480.0	1.6	8.0	32.0	27	31	1	8
480.0	1.0	28.0	32.0	27	31	1	9
360.0	0.8	28.0	8.0	27	31	1	10
1440.0	17.4	76.0	8.0	27	31	1	11
480.0	1.6	32.0	33.0	27	31	1	11
1380.0	18.6	32.0	76.0	27	31	1	13
1740.0	7.7	56.0	41.0	27	31	1	15
1200.0	15.3	76.0	24.0	27	31	1	16
660.0	3.5	32.0	7.0	27	31	1	17
1920.0	15.1	76.0	5.0	27	31	1	17
480.0	1.5	32.0	8.0	27	31	1	18
1320.0	9.6	56.0	33.0	27	31	1	19
660.0	1.9	32.0	8.0	27	31	1	19
240.0	0.6	32.0	32.0	27	31	1	20
540.0	4.4	32.0	6.0	27	31	1	20
2040.0	15.7	76.0	7.0	27	31	1	20
1200.0	10.6	32.0	1.0	27	31	1	21
2160.0	13.7	76.0	3.0	27	31	1	22
1920.0	17.7	76.0	32.0	27	1	2	0
540.0	2.1	8.0	28.0	27	1	2	5
600.0	2.1	28.0	8.0	27	1	2	6
480.0	3.6	8.0	6.0	27	1	2	6
2580.0	17.7	8.0	76.0	27	1	2	7
3900.0	16.1	76.0	8.0	27	1	2	7
900.0	1.2	8.0	32.0	27	1	2	9
300.0	0.5	32.0	32.0	27	1	2	9
780.0	1.2	28.0	8.0	27	1	2	9
300.0	0.9	28.0	32.0	27	1	2	9
2280.0	16.5	76.0	8.0	27	1	2	12
360.0	1.4	32.0	8.0	27	1	2	14
540.0	1.3	8.0	28.0	27	1	2	15
300.0	1.1	8.0	7.0	27	1	2	15
4200.0	16.4	76.0	24.0	27	1	2	17
1140.0	1.8	32.0	28.0	27	1	2	18
2880.0	12.0	56.0	8.0	27	1	2	18
600.0	1.8	28.0	32.0	27	1	2	18
480.0	1.4	32.0	8.0	27	1	2	18
540.0	1.6	24.0	5.0	27	1	2	18
1200.0	4.4	8.0	6.0	27	1	2	19
2220.0	16.8	76.0	8.0	27	1	2	20
2160.0	15.3	56.0	6.0	27	1	2	20
2100.0	21.9	76.0	35.0	27	1	2	21
1260.0	14.0	76.0	7.0	27	2	2	5
2400.0	18.1	76.0	8.0	27	2	2	11
2940.0	15.3	56.0	6.0	27	2	2	13
60.0	1.0	69.0	68.0	27	2	2	14
2880.0	17.2	76.0	8.0	27	2	2	15
540.0	1.3	28.0	8.0	27	2	2	15
360.0	0.9	32.0	28.0	27	2	2	16
480.0	1.2	32.0	8.0	27	2	2	16
840.0	2.3	33.0	8.0	27	2	2	17
840.0	3.2	8.0	32.0	27	2	2	17
840.0	2.3	28.0	31.0	27	2	2	18
360.0	0.8	32.0	33.0	27	2	2	18
240.0	0.7	32.0	8.0	27	2	2	18
180.0	0.5	8.0	8.0	27	2	2	19
540.0	1.4	32.0	8.0	27	2	2	19
1560.0	1.3	8.0	32.0	27	2	2	19
240.0	0.7	32.0	8.0	27	2	2	20
360.0	1.2	32.0	8.0	27	2	2	21
420.0	1.2	32.0	8.0	27	2	2	22
300.0	1.4	32.0	28.0	27	2	2	22
600.0	2.0	8.0	28.0	27	2	2	22
1500.0	12.9	76.0	11.0	27	3	2	9
1440.0	16.7	76.0	8.0	27	3	2	11
1140.0	14.6	76.0	24.0	27	3	2	11
420.0	1.3	32.0	8.0	27	3	2	11
660.0	1.7	8.0	8.0	27	3	2	12
480.0	1.9	32.0	8.0	27	3	2	14
2160.0	17.4	76.0	8.0	27	3	2	15
1740.0	13.5	56.0	8.0	27	3	2	15
1440.0	7.3	76.0	11.0	27	3	2	16
420.0	1.7	32.0	8.0	27	3	2	16
780.0	7.4	8.0	39.0	27	3	2	16
1560.0	14.7	76.0	7.0	27	3	2	17
2100.0	13.6	56.0	32.0	27	3	2	18
1560.0	17.7	76.0	32.0	27	3	2	18
180.0	0.5	8.0	8.0	27	3	2	19
720.0	2.4	28.0	8.0	27	3	2	20
1560.0	13.5	56.0	8.0	27	3	2	20
720.0	1.4	28.0	32.0	27	3	2	21
840.0	2.6	8.0	8.0	27	3	2	23
2520.0	8.1	8.0	8.0	27	4	2	1
5760.0	9.4	8.0	28.0	27	4	2	3
600.0	3.6	28.0	35.0	27	4	2	5
1920.0	12.7	8.0	56.0	27	4	2	6
3360.0	17.2	76.0	8.0	27	4	2	7
2700.0	18.6	8.0	76.0	27	4	2	7
420.0	1.6	8.0	32.0	27	4	2	7
3180.0	17.7	8.0	76.0	27	4	2	8
600.0	1.4	8.0	32.0	27	4	2	8
540.0	4.6	32.0	27.0	27	4	2	8
900.0	2.2	28.0	8.0	27	4	2	9
2400.0	12.1	56.0	32.0	27	4	2	9
180.0	0.8	8.0	8.0	27	4	2	9
1620.0	17.0	76.0	28.0	27	4	2	10
2100.0	18.1	8.0	76.0	27	4	2	13
2340.0	18.3	76.0	32.0	27	4	2	13
2220.0	18.6	76.0	32.0	27	4	2	13
540.0	1.9	8.0	28.0	27	4	2	14
660.0	1.4	32.0	8.0	27	4	2	14
2040.0	12.9	56.0	8.0	27	4	2	16
2760.0	13.2	76.0	1.0	27	4	2	17
240.0	0.5	8.0	8.0	27	4	2	17
2220.0	10.8	76.0	76.0	27	4	2	17
600.0	1.5	32.0	8.0	27	4	2	17
540.0	1.2	28.0	8.0	27	4	2	19
1560.0	12.7	56.0	8.0	27	4	2	22
540.0	2.6	8.0	7.0	27	5	2	4
1320.0	9.8	76.0	14.0	27	5	2	5
1560.0	18.2	8.0	76.0	27	5	2	6
360.0	1.3	8.0	32.0	27	5	2	6
120.0	0.7	32.0	32.0	27	5	2	6
180.0	0.6	28.0	32.0	27	5	2	6
540.0	1.7	28.0	8.0	27	5	2	7
540.0	1.9	8.0	32.0	27	5	2	7
540.0	1.2	28.0	32.0	27	5	2	8
2580.0	17.8	8.0	76.0	27	5	2	8
2760.0	17.3	76.0	32.0	27	5	2	9
960.0	2.7	33.0	8.0	27	5	2	9
180.0	0.5	3.0	3.0	27	5	2	11
480.0	1.9	32.0	33.0	27	5	2	14
360.0	0.8	32.0	32.0	27	5	2	15
360.0	1.3	32.0	8.0	27	5	2	15
420.0	1.2	32.0	32.0	27	5	2	15
360.0	0.9	32.0	28.0	27	5	2	16
780.0	3.5	32.0	24.0	27	5	2	16
420.0	0.8	8.0	32.0	27	5	2	17
1260.0	2.6	32.0	32.0	27	5	2	17
780.0	1.1	32.0	32.0	27	5	2	17
720.0	1.3	32.0	33.0	27	5	2	17
840.0	2.1	32.0	32.0	27	5	2	17
1140.0	2.9	32.0	7.0	27	5	2	18
1380.0	1.8	32.0	8.0	27	5	2	18
360.0	0.7	32.0	28.0	27	5	2	18
1560.0	18.0	32.0	76.0	27	5	2	18
600.0	1.3	28.0	8.0	27	5	2	19
960.0	2.6	28.0	7.0	27	5	2	20
1260.0	4.4	28.0	6.0	27	5	2	21
540.0	2.9	8.0	7.0	27	6	2	4
420.0	1.0	8.0	32.0	27	6	2	5
240.0	1.0	8.0	28.0	27	6	2	6
300.0	1.3	32.0	32.0	27	6	2	6
180.0	0.6	32.0	8.0	27	6	2	6
300.0	0.7	32.0	32.0	27	6	2	7
480.0	1.8	8.0	32.0	27	6	2	7
720.0	2.0	8.0	32.0	27	6	2	7
1080.0	3.7	28.0	33.0	27	6	2	7
300.0	0.8	28.0	32.0	27	6	2	8
420.0	0.7	32.0	28.0	27	6	2	8
240.0	1.0	32.0	8.0	27	6	2	8
240.0	0.6	28.0	32.0	27	6	2	8
540.0	2.3	32.0	28.0	27	6	2	8
540.0	1.9	28.0	8.0	27	6	2	8
3180.0	17.4	76.0	32.0	27	6	2	8
540.0	1.1	28.0	32.0	27	6	2	8
300.0	0.6	32.0	32.0	27	6	2	8
900.0	1.9	8.0	28.0	27	6	2	8
540.0	1.1	28.0	32.0	27	6	2	9
840.0	1.8	8.0	28.0	27	6	2	9
480.0	0.9	32.0	8.0	27	6	2	9
1260.0	17.6	28.0	76.0	27	6	2	9
480.0	0.8	8.0	32.0	27	6	2	10
600.0	1.7	32.0	32.0	27	6	2	10
300.0	0.9	8.0	8.0	27	6	2	10
420.0	1.6	32.0	28.0	27	6	2	10
720.0	2.0	8.0	28.0	27	6	2	11
240.0	0.7	32.0	8.0	27	6	2	11
180.0	0.8	8.0	8.0	27	6	2	11
660.0	1.7	8.0	28.0	27	6	2	11
480.0	1.3	32.0	32.0	27	6	2	12
1800.0	18.2	32.0	76.0	27	6	2	13
240.0	0.6	32.0	8.0	27	6	2	13
360.0	1.0	32.0	8.0	27	6	2	14
180.0	0.5	8.0	8.0	27	6	2	15
3240.0	18.5	76.0	32.0	27	6	2	15
2100.0	11.9	56.0	8.0	27	6	2	15
840.0	2.5	32.0	8.0	27	6	2	16
480.0	0.8	32.0	28.0	27	6	2	16
480.0	1.6	28.0	28.0	27	6	2	16
1680.0	1.6	32.0	8.0	27	6	2	16
720.0	3.2	28.0	24.0	27	6	2	16
720.0	1.6	28.0	8.0	27	6	2	17
1320.0	1.4	8.0	32.0	27	6	2	17
840.0	1.7	32.0	8.0	27	6	2	17
720.0	1.1	8.0	28.0	27	6	2	18
1080.0	4.9	8.0	6.0	27	6	2	18
960.0	4.1	28.0	7.0	27	6	2	18
600.0	2.6	7.0	8.0	27	6	2	18
720.0	1.6	8.0	28.0	27	6	2	19
1020.0	5.3	32.0	6.0	27	6	2	19
540.0	1.5	8.0	28.0	27	6	2	19
2880.0	18.5	76.0	32.0	27	6	2	19
540.0	1.4	28.0	32.0	27	6	2	20
600.0	2.0	28.0	33.0	27	6	2	20
420.0	1.5	32.0	8.0	27	6	2	21
1440.0	16.9	76.0	24.0	27	6	2	21
240.0	0.5	8.0	8.0	27	6	2	21
900.0	7.2	8.0	77.0	27	6	2	21
480.0	2.7	28.0	24.0	27	6	2	21
720.0	1.8	28.0	8.0	27	6	2	23
480.0	3.0	8.0	28.0	27	7	2	5
300.0	0.9	28.0	32.0	27	7	2	6
420.0	0.9	32.0	28.0	27	7	2	6
360.0	0.8	28.0	32.0	27	7	2	6
600.0	3.3	8.0	33.0	27	7	2	7
720.0	2.8	28.0	33.0	27	7	2	7
420.0	1.4	8.0	32.0	27	7	2	7
300.0	0.7	28.0	32.0	27	7	2	7
300.0	1.0	8.0	32.0	27	7	2	7
960.0	2.9	28.0	33.0	27	7	2	7
480.0	1.1	28.0	8.0	27	7	2	8
300.0	0.8	32.0	32.0	27	7	2	8
360.0	1.2	8.0	8.0	27	7	2	8
960.0	1.0	8.0	28.0	27	7	2	8
600.0	1.1	8.0	32.0	27	7	2	8
540.0	1.6	28.0	32.0	27	7	2	8
780.0	1.3	28.0	32.0	27	7	2	8
480.0	1.1	32.0	8.0	27	7	2	9
840.0	2.0	28.0	8.0	27	7	2	9
2700.0	18.2	8.0	76.0	27	7	2	9
540.0	1.6	8.0	32.0	27	7	2	9
840.0	2.5	28.0	8.0	27	7	2	9
480.0	0.9	8.0	8.0	27	7	2	9
840.0	1.9	8.0	28.0	27	7	2	10
720.0	1.9	28.0	8.0	27	7	2	10
300.0	0.9	8.0	8.0	27	7	2	10
1560.0	17.0	76.0	28.0	27	7	2	11
1680.0	12.9	8.0	56.0	27	7	2	11
660.0	4.0	32.0	7.0	27	7	2	12
540.0	0.9	32.0	8.0	27	7	2	13
780.0	3.7	32.0	24.0	27	7	2	14
480.0	2.8	24.0	8.0	27	7	2	14
360.0	0.8	32.0	8.0	27	7	2	14
300.0	1.0	32.0	8.0	27	7	2	14
2880.0	17.0	76.0	8.0	27	7	2	15
480.0	1.2	8.0	32.0	27	7	2	15
360.0	1.2	32.0	28.0	27	7	2	15
360.0	0.8	32.0	32.0	27	7	2	15
360.0	1.2	28.0	28.0	27	7	2	16
480.0	1.0	8.0	8.0	27	7	2	16
420.0	1.3	32.0	32.0	27	7	2	16
1380.0	8.2	32.0	77.0	27	7	2	16
540.0	1.1	32.0	28.0	27	7	2	16
660.0	1.9	8.0	32.0	27	7	2	16
600.0	1.2	32.0	32.0	27	7	2	16
600.0	0.9	28.0	28.0	27	7	2	16
960.0	1.2	32.0	32.0	27	7	2	16
360.0	1.0	32.0	32.0	27	7	2	17
2160.0	4.7	28.0	24.0	27	7	2	17
300.0	1.4	32.0	33.0	27	7	2	17
1860.0	3.6	32.0	7.0	27	7	2	17
960.0	2.1	32.0	8.0	27	7	2	17
4260.0	15.1	76.0	6.0	27	7	2	17
1740.0	3.3	7.0	32.0	27	7	2	17
600.0	1.3	32.0	32.0	27	7	2	18
1140.0	7.4	8.0	77.0	27	7	2	18
360.0	0.7	32.0	8.0	27	7	2	18
360.0	0.8	32.0	32.0	27	7	2	18
900.0	2.2	6.0	5.0	27	7	2	18
480.0	1.4	32.0	8.0	27	7	2	18
600.0	2.1	8.0	24.0	27	7	2	19
720.0	1.7	32.0	28.0	27	7	2	19
180.0	0.6	32.0	8.0	27	7	2	19
360.0	0.9	32.0	28.0	27	7	2	19
780.0	4.0	32.0	6.0	27	7	2	19
1320.0	5.6	8.0	22.0	27	7	2	20
660.0	7.9	32.0	77.0	27	7	2	20
420.0	1.3	8.0	24.0	27	7	2	21
360.0	1.0	32.0	8.0	27	7	2	21
540.0	3.9	32.0	22.0	27	7	2	21
300.0	0.7	8.0	28.0	27	7	2	21
1800.0	13.6	76.0	22.0	27	7	2	21
1020.0	6.8	28.0	6.0	27	7	2	22
1260.0	9.2	28.0	63.0	27	7	2	22
660.0	3.5	76.0	76.0	27	8	2	0
300.0	1.3	32.0	8.0	27	8	2	1
660.0	2.7	28.0	8.0	27	8	2	1
1140.0	10.1	76.0	14.0	27	8	2	1
1320.0	17.7	8.0	76.0	27	8	2	4
1500.0	17.8	8.0	76.0	27	8	2	5
1320.0	18.1	8.0	76.0	27	8	2	5
2280.0	16.4	76.0	8.0	27	8	2	6
240.0	0.8	8.0	8.0	27	8	2	6
360.0	1.7	28.0	8.0	27	8	2	7
360.0	1.3	8.0	32.0	27	8	2	7
120.0	0.8	32.0	8.0	27	8	2	7
360.0	0.9	8.0	8.0	27	8	2	7
420.0	1.1	8.0	32.0	27	8	2	7
3240.0	18.1	8.0	76.0	27	8	2	7
540.0	1.9	28.0	8.0	27	8	2	7
300.0	0.7	28.0	32.0	27	8	2	7
720.0	1.5	8.0	32.0	27	8	2	8
600.0	1.3	32.0	28.0	27	8	2	8
720.0	1.3	28.0	28.0	27	8	2	8
540.0	1.0	28.0	32.0	27	8	2	9
720.0	1.2	32.0	28.0	27	8	2	9
600.0	1.4	8.0	28.0	27	8	2	9
180.0	0.7	8.0	8.0	27	8	2	10
2880.0	17.4	76.0	8.0	27	8	2	11
660.0	3.2	3.0	6.0	27	8	2	11
240.0	1.0	7.0	6.0	27	8	2	12
240.0	1.0	32.0	32.0	27	8	2	12
960.0	7.4	32.0	41.0	27	8	2	12
780.0	7.0	41.0	32.0	27	8	2	13
360.0	0.9	39.0	41.0	27	8	2	13
1080.0	8.1	41.0	8.0	27	8	2	14
300.0	0.9	33.0	33.0	27	8	2	16
660.0	1.4	32.0	8.0	27	8	2	16
300.0	0.9	32.0	32.0	27	8	2	16
480.0	1.2	32.0	8.0	27	8	2	16
420.0	1.6	32.0	8.0	27	8	2	16
480.0	1.1	32.0	8.0	27	8	2	16
240.0	0.5	8.0	8.0	27	8	2	17
1680.0	8.0	32.0	5.0	27	8	2	17
1680.0	5.7	8.0	22.0	27	8	2	17
1260.0	4.3	5.0	7.0	27	8	2	17
420.0	1.0	32.0	8.0	27	8	2	18
1500.0	6.7	32.0	6.0	27	8	2	18
900.0	3.5	8.0	7.0	27	8	2	18
2700.0	23.2	76.0	30.0	27	8	2	19
2400.0	19.3	76.0	32.0	27	8	2	19
720.0	1.9	32.0	24.0	27	8	2	19
660.0	6.7	32.0	3.0	27	8	2	20
720.0	3.1	33.0	8.0	27	8	2	21
960.0	4.4	33.0	8.0	27	8	2	22
780.0	3.2	33.0	8.0	27	8	2	22
1680.0	17.7	76.0	32.0	27	8	2	23
240.0	0.7	8.0	8.0	27	9	2	0
1500.0	13.8	56.0	8.0	27	9	2	0
300.0	1.3	8.0	7.0	27	9	2	1
540.0	1.1	8.0	8.0	27	9	2	2
1200.0	3.8	8.0	28.0	27	9	2	2
300.0	0.7	8.0	8.0	27	9	2	2
1440.0	11.7	8.0	2.0	27	9	2	3
840.0	8.0	8.0	77.0	27	9	2	3
300.0	1.0	8.0	8.0	27	9	2	4
420.0	1.5	8.0	7.0	27	9	2	7
300.0	0.6	8.0	8.0	27	9	2	8
480.0	1.8	8.0	28.0	27	9	2	8
1320.0	16.9	76.0	8.0	27	9	2	8
240.0	1.1	8.0	8.0	27	9	2	9
1380.0	17.4	8.0	76.0	27	9	2	10
360.0	1.5	32.0	32.0	27	9	2	17
360.0	0.8	32.0	32.0	27	9	2	17
240.0	0.8	32.0	8.0	27	9	2	18
180.0	0.7	32.0	8.0	27	9	2	18
420.0	1.5	32.0	8.0	27	9	2	19
660.0	2.3	33.0	8.0	27	9	2	19
240.0	0.5	8.0	8.0	27	9	2	19
300.0	0.8	32.0	32.0	27	9	2	19
420.0	1.1	8.0	8.0	27	9	2	20
360.0	1.4	8.0	32.0	27	9	2	20
600.0	1.4	32.0	8.0	27	9	2	20
300.0	0.8	8.0	32.0	27	9	2	21
180.0	1.0	32.0	8.0	27	9	2	21
1020.0	2.0	28.0	8.0	27	9	2	21
240.0	0.9	8.0	8.0	27	9	2	21
780.0	7.2	8.0	77.0	27	9	2	21
300.0	0.5	8.0	8.0	27	9	2	21
300.0	0.9	8.0	32.0	27	9	2	21
600.0	2.3	8.0	28.0	27	9	2	21
300.0	0.8	8.0	8.0	27	9	2	21
720.0	1.8	28.0	8.0	27	9	2	22
420.0	1.2	8.0	8.0	27	9	2	22
300.0	0.5	8.0	8.0	27	9	2	22
300.0	0.6	8.0	32.0	27	9	2	22
660.0	2.6	28.0	7.0	27	9	2	22
300.0	1.2	8.0	8.0	27	9	2	22
240.0	1.2	8.0	8.0	27	9	2	23
480.0	7.2	8.0	77.0	27	9	2	23
240.0	0.8	32.0	32.0	27	10	2	0
900.0	6.9	8.0	77.0	27	10	2	0
180.0	0.8	32.0	32.0	27	10	2	1
480.0	4.7	32.0	6.0	27	10	2	1
120.0	0.6	7.0	6.0	27	10	2	2
480.0	1.4	8.0	8.0	27	10	2	6
1140.0	17.4	8.0	76.0	27	10	2	7
360.0	1.3	32.0	8.0	27	10	2	7
1620.0	18.8	76.0	32.0	27	10	2	8
780.0	2.6	8.0	22.0	27	10	2	8
540.0	1.9	8.0	32.0	27	10	2	9
1140.0	17.3	8.0	76.0	27	10	2	9
360.0	1.7	32.0	8.0	27	10	2	9
1320.0	17.4	8.0	76.0	27	10	2	10
1680.0	17.4	76.0	28.0	27	10	2	13
900.0	2.0	28.0	32.0	27	10	2	20
840.0	2.8	28.0	8.0	27	10	2	22
1080.0	9.0	76.0	11.0	27	10	2	23
1260.0	7.3	28.0	4.0	27	11	2	1
840.0	3.9	7.0	23.0	27	11	2	2
1140.0	17.6	8.0	76.0	27	11	2	4
780.0	2.0	8.0	28.0	27	11	2	6
3540.0	18.3	32.0	76.0	27	11	2	6
3360.0	18.2	8.0	76.0	27	11	2	7
300.0	1.3	28.0	32.0	27	11	2	7
360.0	1.1	8.0	8.0	27	11	2	9
420.0	1.2	8.0	32.0	27	11	2	9
420.0	0.7	28.0	32.0	27	11	2	9
2100.0	17.5	76.0	32.0	27	11	2	9
420.0	1.4	28.0	32.0	27	11	2	10
240.0	0.6	32.0	8.0	27	11	2	10
660.0	2.1	8.0	28.0	27	11	2	10
180.0	0.8	28.0	32.0	27	11	2	10
420.0	2.9	8.0	24.0	27	11	2	10
720.0	2.0	8.0	8.0	27	11	2	13
3060.0	13.2	56.0	8.0	27	11	2	13
780.0	2.1	8.0	28.0	27	11	2	14
600.0	1.5	32.0	8.0	27	11	2	14
300.0	1.1	8.0	8.0	27	11	2	14
420.0	5.7	41.0	33.0	27	11	2	15
480.0	1.5	32.0	33.0	27	11	2	15
2100.0	18.4	32.0	76.0	27	11	2	16
480.0	1.3	32.0	8.0	27	11	2	16
3180.0	16.4	76.0	28.0	27	11	2	16
3240.0	12.3	56.0	32.0	27	11	2	17
720.0	1.5	32.0	8.0	27	11	2	17
360.0	0.6	8.0	8.0	27	11	2	17
480.0	0.8	8.0	28.0	27	11	2	17
780.0	1.6	28.0	8.0	27	11	2	17
540.0	1.0	32.0	8.0	27	11	2	18
360.0	0.9	8.0	32.0	27	11	2	18
780.0	1.4	32.0	8.0	27	11	2	18
120.0	0.5	8.0	32.0	27	11	2	18
1020.0	7.2	28.0	21.0	27	11	2	19
2280.0	17.0	76.0	8.0	27	11	2	19
540.0	3.9	8.0	6.0	27	11	2	20
1920.0	17.0	76.0	32.0	27	11	2	20
960.0	3.5	28.0	35.0	27	11	2	20
1560.0	7.0	28.0	6.0	27	11	2	20
180.0	0.6	32.0	28.0	27	11	2	21
600.0	1.8	32.0	8.0	27	11	2	21
660.0	2.2	28.0	8.0	27	11	2	21
240.0	0.7	8.0	8.0	27	11	2	21
240.0	0.8	32.0	32.0	27	11	2	21
420.0	1.1	32.0	8.0	27	11	2	21
360.0	1.1	32.0	28.0	27	11	2	22
420.0	1.4	32.0	28.0	27	11	2	22
600.0	1.3	76.0	76.0	27	12	2	0
2100.0	18.0	76.0	8.0	27	12	2	0
1200.0	9.0	76.0	12.0	27	12	2	0
1920.0	18.3	76.0	32.0	27	12	2	1
1440.0	18.0	8.0	76.0	27	12	2	4
