Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
484.0	1.68	8.0	32.0	26	22	1	7
370.0	0.92	28.0	32.0	26	22	1	7
347.0	0.64	28.0	32.0	26	22	1	7
416.0	0.59	28.0	32.0	26	22	1	8
432.0	0.83	28.0	8.0	26	22	1	8
621.0	1.32	8.0	32.0	26	22	1	8
452.0	0.58	32.0	32.0	26	22	1	9
534.0	1.04	32.0	28.0	26	22	1	9
511.0	1.28	32.0	32.0	26	22	1	10
2004.0	17.44	76.0	24.0	26	22	1	10
389.0	0.81	32.0	32.0	26	22	1	10
321.0	0.56	24.0	8.0	26	22	1	10
377.0	0.79	8.0	8.0	26	22	1	11
496.0	1.27	32.0	8.0	26	22	1	12
461.0	0.92	8.0	32.0	26	22	1	12
408.0	0.92	32.0	32.0	26	22	1	12
2099.0	17.39	76.0	32.0	26	22	1	12
412.0	1.0	32.0	8.0	26	22	1	12
454.0	1.65	32.0	24.0	26	22	1	13
462.0	1.8	8.0	8.0	26	22	1	13
3776.0	17.31	76.0	32.0	26	22	1	17
1602.0	20.29	76.0	76.0	26	22	1	19
1364.0	17.78	76.0	32.0	26	22	1	22
899.0	8.41	76.0	11.0	26	22	1	23
312.0	0.89	32.0	28.0	26	23	1	6
366.0	0.81	28.0	32.0	26	23	1	6
313.0	0.89	28.0	32.0	26	23	1	6
412.0	1.6	8.0	32.0	26	23	1	7
296.0	0.76	28.0	32.0	26	23	1	7
433.0	0.84	28.0	32.0	26	23	1	7
303.0	0.6	28.0	32.0	26	23	1	8
490.0	0.83	28.0	32.0	26	23	1	8
573.0	1.5	32.0	8.0	26	23	1	8
452.0	0.83	8.0	32.0	26	23	1	8
496.0	0.71	32.0	32.0	26	23	1	8
874.0	0.93	32.0	8.0	26	23	1	9
397.0	0.76	8.0	32.0	26	23	1	9
419.0	0.86	8.0	32.0	26	23	1	9
410.0	0.84	32.0	32.0	26	23	1	10
1635.0	17.03	76.0	24.0	26	23	1	10
431.0	1.11	32.0	8.0	26	23	1	10
295.0	0.95	8.0	8.0	26	23	1	11
310.0	0.81	8.0	28.0	26	23	1	12
441.0	1.01	32.0	8.0	26	23	1	12
489.0	1.18	32.0	8.0	26	23	1	12
1855.0	17.06	76.0	32.0	26	23	1	13
411.0	0.71	8.0	8.0	26	23	1	13
682.0	1.9	8.0	28.0	26	23	1	13
674.0	1.9	28.0	8.0	26	23	1	13
256.0	0.74	8.0	32.0	26	23	1	14
1490.0	11.44	76.0	5.0	26	23	1	19
1933.0	14.9	76.0	6.0	26	23	1	19
1695.0	18.78	76.0	32.0	26	23	1	19
1639.0	18.0	76.0	8.0	26	23	1	21
579.0	3.3	8.0	24.0	26	23	1	22
869.0	4.7	24.0	22.0	26	23	1	22
1379.0	13.66	76.0	6.0	26	23	1	23
1006.0	7.54	8.0	41.0	26	24	1	0
751.0	0.76	32.0	32.0	26	24	1	0
279.0	0.58	32.0	32.0	26	24	1	2
1170.0	11.87	32.0	17.0	26	24	1	2
430.0	1.04	32.0	32.0	26	24	1	6
265.0	0.91	32.0	28.0	26	24	1	6
345.0	0.78	28.0	32.0	26	24	1	6
279.0	1.11	28.0	32.0	26	24	1	6
559.0	1.88	8.0	32.0	26	24	1	7
313.0	0.63	32.0	8.0	26	24	1	7
356.0	0.59	28.0	8.0	26	24	1	7
355.0	0.83	32.0	32.0	26	24	1	8
438.0	0.76	28.0	32.0	26	24	1	8
419.0	0.8	28.0	32.0	26	24	1	8
494.0	0.72	28.0	32.0	26	24	1	8
559.0	1.27	32.0	8.0	26	24	1	9
128.0	0.52	8.0	8.0	26	24	1	9
361.0	0.84	28.0	8.0	26	24	1	10
843.0	3.61	32.0	24.0	26	24	1	11
1348.0	17.1	76.0	8.0	26	24	1	11
533.0	1.25	8.0	28.0	26	24	1	12
352.0	0.92	32.0	32.0	26	24	1	12
255.0	0.65	32.0	32.0	26	24	1	12
309.0	0.78	28.0	28.0	26	24	1	13
407.0	0.66	32.0	32.0	26	24	1	13
500.0	1.2	8.0	28.0	26	24	1	13
435.0	1.61	32.0	32.0	26	24	1	13
357.0	1.0	32.0	32.0	26	24	1	14
340.0	0.84	32.0	32.0	26	24	1	14
2631.0	19.73	76.0	33.0	26	24	1	15
628.0	2.83	28.0	28.0	26	24	1	15
295.0	1.04	28.0	28.0	26	24	1	16
548.0	1.04	28.0	28.0	26	24	1	16
1599.0	4.12	8.0	6.0	26	24	1	16
977.0	1.98	28.0	28.0	26	24	1	16
531.0	1.11	28.0	8.0	26	24	1	17
397.0	1.02	8.0	8.0	26	24	1	17
557.0	2.32	8.0	28.0	26	24	1	18
563.0	1.4	28.0	8.0	26	24	1	18
1384.0	13.47	76.0	22.0	26	24	1	19
635.0	2.18	32.0	28.0	26	24	1	19
1432.0	17.1	76.0	24.0	26	24	1	20
1872.0	12.17	76.0	19.0	26	24	1	21
177.0	0.9	32.0	28.0	26	25	1	1
643.0	1.75	8.0	32.0	26	25	1	2
196.0	0.62	8.0	8.0	26	25	1	3
544.0	3.35	8.0	28.0	26	25	1	3
617.0	7.63	24.0	14.0	26	25	1	4
346.0	0.89	32.0	28.0	26	25	1	6
575.0	1.55	32.0	8.0	26	25	1	6
267.0	0.69	28.0	32.0	26	25	1	7
385.0	0.82	28.0	32.0	26	25	1	7
462.0	1.44	28.0	8.0	26	25	1	7
388.0	1.39	8.0	32.0	26	25	1	7
378.0	0.9	8.0	8.0	26	25	1	7
597.0	0.92	28.0	32.0	26	25	1	8
468.0	1.1	28.0	8.0	26	25	1	8
1621.0	1.54	8.0	32.0	26	25	1	8
500.0	0.95	32.0	32.0	26	25	1	9
606.0	1.72	8.0	8.0	26	25	1	9
1313.0	16.57	76.0	24.0	26	25	1	11
381.0	0.88	28.0	28.0	26	25	1	12
470.0	1.35	32.0	8.0	26	25	1	12
364.0	1.04	8.0	32.0	26	25	1	13
1766.0	17.57	76.0	24.0	26	25	1	13
330.0	0.54	32.0	28.0	26	25	1	14
549.0	1.85	28.0	33.0	26	25	1	14
678.0	6.68	76.0	11.0	26	25	1	23
890.0	1.49	24.0	22.0	26	26	1	1
359.0	1.74	22.0	7.0	26	26	1	2
399.0	1.24	8.0	8.0	26	26	1	2
247.0	0.8	8.0	32.0	26	26	1	3
371.0	1.09	32.0	28.0	26	26	1	3
1346.0	4.95	32.0	6.0	26	26	1	11
641.0	1.52	8.0	28.0	26	26	1	13
311.0	0.59	32.0	8.0	26	26	1	13
1289.0	4.22	8.0	7.0	26	26	1	13
366.0	0.8	32.0	8.0	26	26	1	16
714.0	1.49	8.0	32.0	26	26	1	16
586.0	1.5	32.0	28.0	26	26	1	16
494.0	1.45	32.0	8.0	26	26	1	17
550.0	1.18	8.0	8.0	26	26	1	17
374.0	0.98	32.0	33.0	26	26	1	18
2235.0	16.1	76.0	8.0	26	26	1	19
1035.0	8.98	76.0	11.0	26	26	1	20
1153.0	3.81	28.0	31.0	26	26	1	21
405.0	2.61	33.0	28.0	26	26	1	23
1132.0	11.93	28.0	9.0	26	27	1	0
291.0	0.75	22.0	21.0	26	27	1	0
529.0	1.93	22.0	24.0	26	27	1	0
370.0	1.41	22.0	21.0	26	27	1	1
651.0	3.5	22.0	4.0	26	27	1	1
420.0	2.67	8.0	7.0	26	27	1	2
240.0	0.78	7.0	8.0	26	27	1	3
593.0	1.22	8.0	8.0	26	27	1	4
400.0	2.1	8.0	24.0	26	27	1	4
746.0	3.55	24.0	22.0	26	27	1	4
1466.0	17.24	76.0	8.0	26	27	1	12
590.0	2.9	33.0	8.0	26	27	1	12
520.0	0.8	8.0	8.0	26	27	1	12
1669.0	14.0	76.0	7.0	26	27	1	16
2302.0	18.36	76.0	8.0	26	27	1	18
2379.0	14.61	76.0	77.0	26	27	1	18
1725.0	17.6	76.0	32.0	26	27	1	19
873.0	7.1	8.0	77.0	26	27	1	20
1504.0	13.34	76.0	5.0	26	27	1	20
1416.0	17.46	76.0	32.0	26	27	1	21
1483.0	16.9	76.0	8.0	26	28	1	0
912.0	10.87	76.0	16.0	26	28	1	1
479.0	4.4	8.0	28.0	26	28	1	1
174.0	0.52	24.0	24.0	26	28	1	1
488.0	1.96	24.0	8.0	26	28	1	1
442.0	0.91	8.0	24.0	26	28	1	3
2419.0	10.0	33.0	64.0	26	28	1	7
2374.0	17.31	76.0	8.0	26	28	1	18
648.0	1.46	8.0	32.0	26	28	1	18
309.0	0.54	8.0	8.0	26	28	1	19
1571.0	14.95	76.0	24.0	26	28	1	20
462.0	1.35	28.0	32.0	26	29	1	6
401.0	0.77	28.0	32.0	26	29	1	6
356.0	0.78	32.0	32.0	26	29	1	6
213.0	0.69	28.0	32.0	26	29	1	7
687.0	3.68	32.0	28.0	26	29	1	7
410.0	1.1	28.0	32.0	26	29	1	7
565.0	1.06	28.0	8.0	26	29	1	7
346.0	0.64	32.0	28.0	26	29	1	7
339.0	0.6	8.0	32.0	26	29	1	8
513.0	1.53	8.0	32.0	26	29	1	8
798.0	1.6	32.0	32.0	26	29	1	8
645.0	0.99	8.0	32.0	26	29	1	8
710.0	0.77	28.0	32.0	26	29	1	9
490.0	1.44	8.0	8.0	26	29	1	9
582.0	1.43	8.0	32.0	26	29	1	10
656.0	1.32	32.0	28.0	26	29	1	10
588.0	1.21	8.0	32.0	26	29	1	11
496.0	1.22	28.0	8.0	26	29	1	12
479.0	1.19	32.0	8.0	26	29	1	13
2303.0	13.8	76.0	22.0	26	29	1	18
636.0	2.2	28.0	8.0	26	29	1	19
1515.0	15.25	76.0	7.0	26	29	1	20
392.0	1.4	28.0	8.0	26	29	1	20
443.0	2.04	32.0	8.0	26	29	1	22
435.0	1.81	28.0	32.0	26	29	1	22
553.0	1.81	32.0	33.0	26	30	1	0
930.0	6.6	32.0	6.0	26	30	1	0
595.0	1.68	6.0	6.0	26	30	1	1
355.0	0.96	32.0	28.0	26	30	1	6
486.0	2.07	28.0	33.0	26	30	1	6
291.0	0.81	28.0	32.0	26	30	1	7
286.0	0.7	28.0	32.0	26	30	1	7
301.0	0.72	28.0	32.0	26	30	1	8
217.0	0.59	28.0	32.0	26	30	1	8
601.0	1.86	28.0	8.0	26	30	1	9
421.0	0.98	32.0	28.0	26	31	1	6
173.0	0.75	28.0	28.0	26	31	1	6
204.0	0.65	28.0	28.0	26	31	1	6
245.0	0.75	28.0	32.0	26	31	1	6
400.0	0.68	32.0	32.0	26	31	1	7
419.0	1.35	28.0	28.0	26	31	1	7
343.0	0.95	28.0	8.0	26	31	1	7
295.0	0.59	28.0	32.0	26	31	1	7
252.0	0.78	32.0	32.0	26	31	1	8
269.0	0.93	28.0	32.0	26	31	1	8
331.0	1.07	8.0	8.0	26	31	1	8
388.0	0.91	28.0	32.0	26	31	1	9
361.0	1.12	32.0	8.0	26	31	1	9
890.0	6.46	32.0	68.0	26	31	1	10
344.0	1.32	32.0	32.0	26	31	1	10
740.0	2.32	8.0	33.0	26	31	1	11
432.0	1.07	32.0	8.0	26	31	1	12
522.0	1.67	32.0	28.0	26	31	1	13
496.0	1.3	32.0	8.0	26	31	1	13
1576.0	13.96	76.0	7.0	26	31	1	15
567.0	2.3	28.0	28.0	26	31	1	16
229.0	0.84	28.0	28.0	26	31	1	16
1651.0	11.86	28.0	60.0	26	31	1	16
1850.0	17.16	76.0	32.0	26	31	1	17
2000.0	12.5	56.0	56.0	26	31	1	19
1344.0	11.52	76.0	16.0	26	31	1	20
1764.0	14.28	76.0	6.0	26	31	1	22
1685.0	13.85	76.0	3.0	26	1	2	0
603.0	2.03	4.0	16.0	26	1	2	0
402.0	1.31	28.0	32.0	26	1	2	6
388.0	0.81	32.0	32.0	26	1	2	6
346.0	0.89	28.0	8.0	26	1	2	7
2395.0	17.83	32.0	76.0	26	1	2	7
2399.0	16.96	76.0	28.0	26	1	2	10
1910.0	11.85	76.0	14.0	26	1	2	10
668.0	1.13	28.0	32.0	26	1	2	11
568.0	1.7	32.0	28.0	26	1	2	11
297.0	0.8	32.0	32.0	26	1	2	12
367.0	0.61	32.0	32.0	26	1	2	12
516.0	1.05	32.0	8.0	26	1	2	13
465.0	0.94	8.0	28.0	26	1	2	13
570.0	1.37	32.0	8.0	26	1	2	14
1681.0	1.9	8.0	8.0	26	1	2	16
512.0	0.57	32.0	32.0	26	1	2	16
859.0	1.35	32.0	24.0	26	1	2	17
803.0	1.41	28.0	8.0	26	1	2	17
3301.0	17.04	8.0	76.0	26	1	2	17
639.0	0.89	8.0	8.0	26	1	2	17
2002.0	16.9	76.0	8.0	26	1	2	19
1000.0	10.8	76.0	16.0	26	2	2	0
802.0	3.3	28.0	7.0	26	2	2	1
158.0	0.5	7.0	7.0	26	2	2	1
794.0	3.0	7.0	24.0	26	2	2	1
818.0	2.7	24.0	8.0	26	2	2	2
579.0	4.3	8.0	6.0	26	2	2	2
255.0	0.9	6.0	6.0	26	2	2	2
882.0	3.7	7.0	22.0	26	2	2	3
1599.0	15.32	76.0	24.0	26	2	2	12
1589.0	14.44	76.0	24.0	26	2	2	13
560.0	0.94	32.0	8.0	26	2	2	17
1142.0	16.88	76.0	28.0	26	3	2	10
836.0	2.3	28.0	32.0	26	3	2	11
838.0	2.97	28.0	7.0	26	3	2	12
1570.0	14.63	76.0	7.0	26	3	2	12
1921.0	17.75	76.0	32.0	26	3	2	16
1882.0	16.97	76.0	8.0	26	3	2	16
1827.0	17.8	76.0	32.0	26	3	2	17
386.0	1.5	32.0	8.0	26	3	2	18
1960.0	17.85	76.0	8.0	26	3	2	19
452.0	1.12	32.0	8.0	26	3	2	20
1347.0	17.6	76.0	8.0	26	4	2	0
656.0	5.7	32.0	6.0	26	4	2	0
761.0	4.0	6.0	22.0	26	4	2	1
2631.0	10.85	56.0	28.0	26	4	2	8
597.0	1.13	28.0	8.0	26	4	2	9
425.0	1.0	28.0	28.0	26	4	2	9
340.0	0.74	28.0	32.0	26	4	2	10
643.0	4.61	76.0	76.0	26	4	2	11
1828.0	17.64	76.0	8.0	26	4	2	12
1518.0	11.26	32.0	2.0	26	4	2	13
1979.0	17.51	76.0	28.0	26	4	2	13
498.0	0.98	8.0	32.0	26	4	2	14
374.0	0.73	32.0	32.0	26	4	2	14
2707.0	16.92	76.0	28.0	26	4	2	15
1622.0	17.26	76.0	8.0	26	4	2	19
855.0	7.3	76.0	11.0	26	4	2	20
176.0	0.7	8.0	8.0	26	5	2	0
226.0	0.89	32.0	28.0	26	5	2	6
550.0	4.43	28.0	35.0	26	5	2	7
266.0	0.72	33.0	32.0	26	5	2	7
200.0	0.59	32.0	32.0	26	5	2	8
181.0	0.57	28.0	28.0	26	5	2	8
405.0	0.57	28.0	28.0	26	5	2	8
391.0	0.77	28.0	32.0	26	5	2	8
402.0	1.17	33.0	32.0	26	5	2	9
641.0	1.02	32.0	28.0	26	5	2	9
1564.0	17.3	76.0	22.0	26	5	2	10
310.0	1.53	33.0	32.0	26	5	2	10
646.0	2.66	32.0	28.0	26	5	2	10
591.0	1.32	8.0	32.0	26	5	2	11
236.0	0.69	32.0	28.0	26	5	2	12
409.0	0.8	32.0	32.0	26	5	2	12
337.0	0.71	28.0	32.0	26	5	2	12
623.0	1.47	8.0	28.0	26	5	2	13
730.0	7.07	76.0	10.0	26	5	2	13
2160.0	17.75	76.0	8.0	26	5	2	14
2928.0	11.53	76.0	5.0	26	5	2	17
3150.0	18.39	76.0	32.0	26	5	2	18
612.0	1.91	8.0	8.0	26	5	2	19
300.0	0.78	32.0	8.0	26	5	2	19
1679.0	17.7	76.0	8.0	26	5	2	20
371.0	1.17	8.0	28.0	26	5	2	21
1791.0	13.2	76.0	3.0	26	5	2	22
373.0	1.25	8.0	8.0	26	5	2	22
1196.0	15.89	76.0	24.0	26	6	2	0
1389.0	17.5	76.0	32.0	26	6	2	3
438.0	1.66	33.0	28.0	26	6	2	6
387.0	0.89	32.0	28.0	26	6	2	6
260.0	0.95	28.0	32.0	26	6	2	6
289.0	0.68	28.0	32.0	26	6	2	7
491.0	1.75	28.0	8.0	26	6	2	7
642.0	1.76	8.0	32.0	26	6	2	7
577.0	1.15	28.0	8.0	26	6	2	7
617.0	1.73	8.0	32.0	26	6	2	8
639.0	2.04	32.0	8.0	26	6	2	8
953.0	2.72	8.0	28.0	26	6	2	8
686.0	1.13	32.0	32.0	26	6	2	9
782.0	3.53	28.0	27.0	26	6	2	9
216.0	1.0	59.0	59.0	26	6	2	11
432.0	1.36	8.0	8.0	26	6	2	11
270.0	0.52	28.0	32.0	26	6	2	12
391.0	0.83	32.0	8.0	26	6	2	12
442.0	0.99	32.0	28.0	26	6	2	12
443.0	1.25	32.0	8.0	26	6	2	12
516.0	1.45	8.0	32.0	26	6	2	12
372.0	0.72	32.0	32.0	26	6	2	12
425.0	2.71	28.0	24.0	26	6	2	13
392.0	0.68	32.0	32.0	26	6	2	13
1960.0	18.34	76.0	32.0	26	6	2	13
308.0	0.64	8.0	32.0	26	6	2	13
738.0	2.13	8.0	28.0	26	6	2	14
581.0	1.42	28.0	28.0	26	6	2	14
289.0	0.65	8.0	8.0	26	6	2	14
341.0	1.21	8.0	32.0	26	6	2	14
4321.0	18.44	76.0	32.0	26	6	2	17
1712.0	12.85	56.0	24.0	26	6	2	20
1723.0	17.44	76.0	32.0	26	6	2	21
1810.0	16.9	76.0	8.0	26	6	2	21
1494.0	14.23	76.0	6.0	26	6	2	22
330.0	1.2	32.0	8.0	26	6	2	22
963.0	5.9	32.0	22.0	26	6	2	22
457.0	1.0	28.0	28.0	26	6	2	23
325.0	1.08	32.0	8.0	26	7	2	0
974.0	8.5	32.0	3.0	26	7	2	0
221.0	0.82	32.0	32.0	26	7	2	0
1914.0	19.24	33.0	76.0	26	7	2	5
660.0	2.0	8.0	32.0	26	7	2	7
646.0	1.67	32.0	8.0	26	7	2	8
1113.0	1.81	8.0	28.0	26	7	2	8
691.0	1.16	28.0	8.0	26	7	2	8
979.0	3.41	8.0	33.0	26	7	2	8
737.0	1.24	32.0	8.0	26	7	2	9
417.0	0.76	32.0	32.0	26	7	2	9
2525.0	24.95	76.0	33.0	26	7	2	10
691.0	1.54	8.0	32.0	26	7	2	12
396.0	0.75	32.0	32.0	26	7	2	12
166.0	0.55	32.0	28.0	26	7	2	12
311.0	0.62	32.0	28.0	26	7	2	13
641.0	0.57	32.0	32.0	26	7	2	13
302.0	0.55	32.0	32.0	26	7	2	13
2533.0	16.76	76.0	8.0	26	7	2	14
3136.0	11.15	76.0	4.0	26	7	2	17
1372.0	6.76	8.0	31.0	26	7	2	18
1743.0	14.72	76.0	7.0	26	7	2	20
2051.0	15.39	76.0	7.0	26	7	2	20
1263.0	11.9	56.0	8.0	26	7	2	21
304.0	0.9	8.0	8.0	26	7	2	21
2107.0	14.77	76.0	24.0	26	7	2	22
1226.0	12.4	56.0	8.0	26	7	2	22
1393.0	17.71	76.0	8.0	26	8	2	0
1406.0	13.8	56.0	24.0	26	8	2	0
216.0	0.64	32.0	28.0	26	8	2	6
236.0	0.77	28.0	32.0	26	8	2	6
283.0	0.89	32.0	28.0	26	8	2	6
333.0	0.89	28.0	8.0	26	8	2	6
249.0	0.81	28.0	8.0	26	8	2	7
284.0	0.51	28.0	28.0	26	8	2	7
463.0	1.08	28.0	32.0	26	8	2	8
421.0	1.15	28.0	28.0	26	8	2	9
596.0	1.06	28.0	28.0	26	8	2	9
319.0	0.94	28.0	28.0	26	8	2	9
503.0	1.5	28.0	8.0	26	8	2	9
563.0	1.34	8.0	32.0	26	8	2	10
573.0	1.32	32.0	32.0	26	8	2	11
417.0	0.69	32.0	32.0	26	8	2	11
563.0	1.62	8.0	28.0	26	8	2	12
1718.0	16.88	8.0	76.0	26	8	2	12
625.0	1.7	28.0	8.0	26	8	2	12
504.0	1.19	8.0	8.0	26	8	2	12
514.0	1.01	32.0	28.0	26	8	2	13
2789.0	16.98	76.0	32.0	26	8	2	13
317.0	0.57	8.0	32.0	26	8	2	13
1293.0	4.5	8.0	23.0	26	8	2	13
3182.0	17.46	76.0	32.0	26	8	2	14
400.0	0.61	32.0	28.0	26	8	2	15
595.0	1.38	28.0	8.0	26	8	2	15
454.0	0.76	32.0	32.0	26	8	2	16
573.0	0.83	32.0	32.0	26	8	2	16
462.0	0.76	8.0	8.0	26	8	2	16
577.0	0.6	32.0	32.0	26	8	2	16
502.0	0.76	32.0	32.0	26	8	2	16
436.0	0.99	32.0	28.0	26	8	2	16
3074.0	12.74	32.0	60.0	26	8	2	17
987.0	2.03	32.0	7.0	26	8	2	17
1071.0	1.08	8.0	28.0	26	8	2	17
747.0	1.72	28.0	28.0	26	8	2	17
746.0	1.41	32.0	8.0	26	8	2	18
2681.0	17.4	56.0	3.0	26	8	2	18
1655.0	17.19	76.0	28.0	26	8	2	20
1305.0	13.2	76.0	5.0	26	8	2	20
618.0	1.66	28.0	8.0	26	8	2	21
1185.0	13.53	76.0	22.0	26	8	2	22
698.0	3.88	24.0	8.0	26	8	2	22
322.0	0.56	8.0	8.0	26	8	2	22
539.0	1.89	28.0	32.0	26	8	2	23
244.0	0.62	8.0	8.0	26	9	2	0
1344.0	6.53	8.0	20.0	26	9	2	0
268.0	0.72	8.0	8.0	26	9	2	0
908.0	3.44	22.0	7.0	26	9	2	1
238.0	0.9	3.0	3.0	26	9	2	1
1303.0	10.7	3.0	10.0	26	9	2	2
443.0	1.27	8.0	8.0	26	9	2	2
319.0	0.59	8.0	8.0	26	9	2	2
766.0	2.78	8.0	33.0	26	9	2	2
524.0	1.16	32.0	8.0	26	9	2	14
714.0	4.57	8.0	6.0	26	9	2	16
2924.0	17.29	76.0	8.0	26	9	2	17
561.0	0.81	8.0	8.0	26	9	2	17
465.0	1.36	32.0	8.0	26	9	2	18
830.0	3.62	32.0	7.0	26	9	2	18
216.0	0.6	32.0	8.0	26	9	2	18
614.0	1.0	8.0	8.0	26	9	2	19
492.0	1.0	8.0	8.0	26	9	2	19
298.0	0.5	8.0	8.0	26	9	2	19
1513.0	16.5	76.0	8.0	26	9	2	20
1587.0	18.76	76.0	32.0	26	9	2	22
1535.0	12.8	76.0	77.0	26	9	2	23
432.0	0.91	33.0	32.0	26	9	2	23
950.0	1.91	32.0	32.0	26	9	2	23
200.0	1.1	77.0	3.0	26	9	2	23
433.0	1.28	28.0	8.0	26	10	2	0
314.0	1.1	6.0	6.0	26	10	2	1
425.0	2.0	6.0	6.0	26	10	2	1
926.0	1.11	8.0	8.0	26	10	2	1
617.0	2.4	6.0	22.0	26	10	2	1
367.0	0.83	8.0	8.0	26	10	2	2
357.0	1.2	28.0	8.0	26	10	2	2
667.0	3.67	8.0	6.0	26	10	2	2
164.0	0.53	6.0	6.0	26	10	2	2
470.0	1.3	8.0	8.0	26	10	2	2
374.0	0.85	8.0	8.0	26	10	2	3
564.0	1.7	8.0	8.0	26	10	2	3
790.0	2.7	8.0	8.0	26	10	2	4
385.0	0.85	8.0	8.0	26	10	2	4
805.0	8.2	8.0	77.0	26	10	2	4
244.0	0.84	8.0	8.0	26	10	2	4
213.0	0.96	8.0	8.0	26	10	2	4
1373.0	13.18	76.0	21.0	26	10	2	12
189.0	0.53	7.0	7.0	26	10	2	12
1363.0	15.4	76.0	8.0	26	10	2	18
1860.0	14.64	76.0	3.0	26	10	2	19
428.0	1.9	76.0	76.0	26	10	2	22
1701.0	14.57	76.0	6.0	26	10	2	22
2912.0	11.26	56.0	8.0	26	11	2	8
298.0	0.51	32.0	32.0	26	11	2	9
339.0	0.77	28.0	32.0	26	11	2	9
505.0	1.35	32.0	28.0	26	11	2	9
482.0	0.85	32.0	32.0	26	11	2	10
2095.0	17.49	76.0	24.0	26	11	2	10
290.0	0.77	32.0	8.0	26	11	2	10
540.0	1.34	32.0	28.0	26	11	2	10
466.0	1.43	8.0	8.0	26	11	2	11
434.0	0.88	8.0	8.0	26	11	2	11
361.0	0.81	32.0	8.0	26	11	2	13
231.0	0.52	8.0	32.0	26	11	2	14
311.0	0.7	32.0	8.0	26	11	2	14
2049.0	14.86	76.0	7.0	26	11	2	15
560.0	1.4	32.0	8.0	26	11	2	17
799.0	1.46	8.0	32.0	26	11	2	17
2626.0	10.23	76.0	25.0	26	11	2	17
651.0	1.03	32.0	8.0	26	11	2	17
654.0	1.26	8.0	8.0	26	11	2	17
853.0	3.09	32.0	24.0	26	11	2	18
1242.0	10.4	56.0	28.0	26	11	2	22
557.0	2.4	28.0	24.0	26	11	2	23
814.0	3.9	32.0	7.0	26	12	2	0
1598.0	17.4	76.0	32.0	26	12	2	1
980.0	5.5	32.0	30.0	26	12	2	2
343.0	0.76	32.0	32.0	26	12	2	6
288.0	0.9	32.0	28.0	26	12	2	6
284.0	0.68	28.0	32.0	26	12	2	6
280.0	1.04	28.0	32.0	26	12	2	7
466.0	1.26	32.0	32.0	26	12	2	7
1921.0	12.79	8.0	56.0	26	12	2	7
440.0	1.06	28.0	32.0	26	12	2	7
1612.0	12.14	56.0	32.0	26	12	2	11
2067.0	4.17	32.0	32.0	26	12	2	11
420.0	1.34	32.0	8.0	26	12	2	12
617.0	1.77	8.0	32.0	26	12	2	12
344.0	1.37	32.0	8.0	26	12	2	13
462.0	0.92	8.0	32.0	26	12	2	13
575.0	1.26	8.0	32.0	26	12	2	13
1881.0	17.09	76.0	28.0	26	12	2	13
503.0	1.55	32.0	8.0	26	12	2	14
1783.0	18.09	76.0	32.0	26	12	2	19
1332.0	17.08	76.0	28.0	26	12	2	21
1256.0	14.64	76.0	22.0	26	12	2	21
1527.0	17.2	76.0	8.0	26	12	2	22
156.0	0.6	8.0	8.0	26	12	2	23
362.0	0.8	8.0	28.0	26	12	2	23
351.0	0.89	32.0	28.0	26	13	2	6
712.0	2.03	28.0	8.0	26	13	2	6
925.0	2.66	8.0	28.0	26	13	2	7
569.0	1.65	28.0	24.0	26	13	2	7
645.0	1.68	28.0	32.0	26	13	2	8
1106.0	2.08	8.0	28.0	26	13	2	8
398.0	0.92	28.0	28.0	26	13	2	8
620.0	0.72	28.0	32.0	26	13	2	9
643.0	1.04	32.0	8.0	26	13	2	9
686.0	1.67	28.0	28.0	26	13	2	9
468.0	1.42	28.0	28.0	26	13	2	10
550.0	1.73	32.0	8.0	26	13	2	10
728.0	2.01	8.0	32.0	26	13	2	10
2395.0	18.16	76.0	32.0	26	13	2	11
732.0	1.46	8.0	32.0	26	13	2	12
278.0	0.54	32.0	32.0	26	13	2	12
662.0	0.92	32.0	32.0	26	13	2	12
593.0	1.43	32.0	8.0	26	13	2	13
483.0	1.25	8.0	28.0	26	13	2	13
276.0	0.67	28.0	28.0	26	13	2	13
1610.0	11.26	76.0	4.0	26	13	2	14
3166.0	17.74	76.0	8.0	26	13	2	18
1718.0	15.24	76.0	7.0	26	13	2	20
1364.0	16.76	76.0	8.0	26	13	2	21
1723.0	13.9	76.0	3.0	26	13	2	23
1656.0	17.5	76.0	8.0	26	14	2	0
113.0	0.5	7.0	8.0	26	14	2	1
1016.0	10.4	32.0	69.0	26	14	2	1
368.0	0.91	32.0	28.0	26	14	2	6
264.0	0.63	28.0	8.0	26	14	2	6
420.0	0.89	8.0	32.0	26	14	2	7
388.0	1.09	32.0	8.0	26	14	2	7
321.0	0.75	28.0	32.0	26	14	2	7
231.0	0.52	28.0	32.0	26	14	2	7
662.0	0.59	28.0	32.0	26	14	2	8
1344.0	1.71	8.0	32.0	26	14	2	8
493.0	0.8	28.0	32.0	26	14	2	10
669.0	2.09	32.0	8.0	26	14	2	12
773.0	2.25	32.0	8.0	26	14	2	12
1475.0	13.4	76.0	22.0	26	14	2	12
437.0	0.69	8.0	32.0	26	14	2	13
2387.0	16.06	76.0	8.0	26	14	2	13
3580.0	11.97	76.0	4.0	26	14	2	17
3274.0	13.52	76.0	77.0	26	14	2	18
