Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
1320.0	15.3	76.0	24.0	52	3	11	22
1560.0	18.2	76.0	32.0	52	4	11	0
1320.0	16.2	76.0	24.0	52	4	11	2
3120.0	14.3	6.0	76.0	52	4	11	7
4320.0	14.6	76.0	24.0	52	4	11	8
4080.0	17.5	76.0	8.0	52	4	11	9
2820.0	17.5	76.0	32.0	52	4	11	9
540.0	4.6	76.0	10.0	52	4	11	12
1920.0	17.9	76.0	32.0	52	4	11	13
1500.0	16.6	76.0	28.0	52	4	11	13
2820.0	17.7	76.0	8.0	52	4	11	17
2640.0	14.0	76.0	24.0	52	4	11	18
1920.0	14.6	76.0	7.0	52	4	11	20
1140.0	9.9	76.0	14.0	52	4	11	21
1320.0	15.7	76.0	24.0	52	5	11	0
1440.0	17.8	76.0	8.0	52	5	11	0
4020.0	16.3	76.0	24.0	52	5	11	9
3420.0	17.7	76.0	32.0	52	5	11	9
2940.0	17.4	76.0	8.0	52	5	11	10
2160.0	17.9	76.0	32.0	52	5	11	14
2700.0	13.3	76.0	3.0	52	5	11	16
3660.0	18.6	76.0	32.0	52	5	11	16
3720.0	17.6	76.0	32.0	52	5	11	18
540.0	1.1	8.0	8.0	52	5	11	19
1800.0	13.6	76.0	6.0	52	5	11	20
1260.0	15.9	76.0	24.0	52	6	11	2
1320.0	13.8	76.0	22.0	52	6	11	2
360.0	1.2	8.0	28.0	52	6	11	8
360.0	1.1	8.0	32.0	52	6	11	8
300.0	0.8	32.0	32.0	52	6	11	8
480.0	1.2	8.0	28.0	52	6	11	8
480.0	1.1	8.0	28.0	52	6	11	9
660.0	1.2	8.0	28.0	52	6	11	9
3480.0	17.0	76.0	28.0	52	6	11	9
1860.0	17.4	76.0	8.0	52	6	11	13
1860.0	17.6	76.0	32.0	52	6	11	13
420.0	0.9	8.0	32.0	52	6	11	14
3180.0	17.9	76.0	8.0	52	6	11	16
3060.0	18.0	76.0	8.0	52	6	11	16
4020.0	17.7	76.0	32.0	52	6	11	19
2400.0	12.2	76.0	3.0	52	6	11	20
2340.0	15.4	76.0	7.0	52	6	11	20
780.0	2.3	7.0	6.0	52	6	11	21
840.0	4.6	6.0	16.0	52	6	11	21
1860.0	16.7	76.0	8.0	52	6	11	21
1920.0	17.7	76.0	32.0	52	6	11	21
1500.0	16.7	76.0	28.0	52	6	11	22
1560.0	18.2	76.0	32.0	52	7	11	0
1440.0	16.0	76.0	8.0	52	7	11	1
540.0	2.0	8.0	28.0	52	7	11	7
240.0	0.9	32.0	32.0	52	7	11	7
240.0	0.7	8.0	32.0	52	7	11	8
1620.0	13.1	8.0	56.0	52	7	11	8
4080.0	17.3	76.0	32.0	52	7	11	8
4380.0	17.6	76.0	32.0	52	7	11	8
1140.0	9.3	56.0	33.0	52	7	11	11
1860.0	15.0	76.0	7.0	52	7	11	12
3240.0	13.7	76.0	6.0	52	7	11	16
3900.0	13.9	76.0	22.0	52	7	11	19
4440.0	19.3	76.0	8.0	52	7	11	19
3360.0	20.0	76.0	33.0	52	7	11	20
2520.0	17.1	76.0	28.0	52	7	11	21
2460.0	14.8	76.0	6.0	52	7	11	21
1680.0	13.9	76.0	22.0	52	7	11	23
1800.0	18.1	76.0	32.0	52	7	11	23
2340.0	16.9	76.0	8.0	52	8	11	10
2520.0	17.3	76.0	28.0	52	8	11	10
1380.0	13.6	76.0	22.0	52	8	11	14
3780.0	19.2	76.0	32.0	52	8	11	16
420.0	0.5	32.0	8.0	52	8	11	17
660.0	0.6	8.0	8.0	52	8	11	17
4140.0	18.4	76.0	32.0	52	8	11	18
3000.0	16.9	76.0	8.0	52	8	11	19
1200.0	16.5	76.0	28.0	52	9	11	0
1440.0	14.7	76.0	6.0	52	9	11	0
1500.0	16.8	76.0	8.0	52	9	11	9
3120.0	19.7	76.0	33.0	52	9	11	15
3300.0	17.5	76.0	32.0	52	9	11	16
1800.0	14.7	76.0	6.0	52	9	11	21
1200.0	17.3	76.0	28.0	52	10	11	2
1560.0	16.6	76.0	8.0	52	10	11	14
2400.0	16.6	76.0	32.0	52	10	11	16
2400.0	17.4	76.0	8.0	52	10	11	17
360.0	1.0	8.0	28.0	52	10	11	18
2160.0	17.4	76.0	8.0	52	10	11	19
1980.0	17.8	76.0	8.0	52	10	11	20
1800.0	17.6	76.0	8.0	52	10	11	21
1740.0	16.8	76.0	8.0	52	10	11	21
1680.0	17.4	76.0	28.0	52	10	11	22
540.0	4.9	76.0	76.0	52	11	11	0
1440.0	17.6	76.0	32.0	52	11	11	0
1320.0	15.8	76.0	8.0	52	11	11	1
6780.0	20.0	76.0	32.0	52	11	11	7
780.0	3.4	8.0	33.0	52	11	11	7
420.0	1.0	32.0	28.0	52	11	11	8
840.0	3.4	8.0	33.0	52	11	11	8
420.0	1.0	32.0	32.0	52	11	11	9
2040.0	14.7	76.0	7.0	52	11	11	16
780.0	3.2	32.0	24.0	52	11	11	18
3180.0	25.8	76.0	41.0	52	11	11	18
1500.0	17.7	76.0	8.0	52	11	11	20
420.0	2.8	76.0	76.0	52	11	11	21
1860.0	14.2	76.0	77.0	52	11	11	22
780.0	6.2	76.0	10.0	52	12	11	0
1200.0	17.3	76.0	32.0	52	12	11	1
1440.0	21.1	76.0	35.0	52	12	11	3
4440.0	20.4	33.0	76.0	52	12	11	7
4500.0	17.3	76.0	8.0	52	12	11	8
4680.0	17.2	76.0	28.0	52	12	11	9
1980.0	12.0	76.0	4.0	52	12	11	11
3060.0	17.5	76.0	8.0	52	12	11	11
540.0	1.3	8.0	32.0	52	12	11	12
2400.0	17.2	76.0	8.0	52	12	11	14
180.0	0.5	8.0	8.0	52	12	11	14
540.0	1.0	8.0	28.0	52	12	11	15
2280.0	16.8	76.0	8.0	52	12	11	15
2700.0	16.9	76.0	32.0	52	12	11	16
4320.0	17.6	76.0	32.0	52	12	11	18
2580.0	17.7	76.0	8.0	52	12	11	19
2220.0	17.6	76.0	32.0	52	12	11	20
1380.0	10.7	76.0	21.0	52	12	11	20
1440.0	11.5	76.0	16.0	52	12	11	21
1620.0	18.0	76.0	32.0	52	12	11	22
1320.0	17.0	76.0	8.0	52	12	11	22
780.0	5.9	76.0	10.0	52	13	11	0
360.0	1.3	8.0	28.0	52	13	11	7
360.0	1.2	8.0	28.0	52	13	11	8
3840.0	17.1	76.0	8.0	52	13	11	8
540.0	1.2	8.0	28.0	52	13	11	9
660.0	1.1	28.0	32.0	52	13	11	9
2820.0	17.8	76.0	8.0	52	13	11	10
240.0	0.7	8.0	8.0	52	13	11	11
1860.0	18.0	76.0	32.0	52	13	11	13
2220.0	17.5	76.0	8.0	52	13	11	14
3840.0	18.0	76.0	8.0	52	13	11	17
3000.0	13.5	76.0	2.0	52	13	11	17
4320.0	18.0	76.0	32.0	52	13	11	18
3900.0	17.5	76.0	32.0	52	13	11	19
480.0	1.3	8.0	32.0	52	13	11	20
660.0	1.3	32.0	8.0	52	13	11	20
2220.0	15.9	76.0	7.0	52	13	11	20
1860.0	13.0	76.0	3.0	52	13	11	20
1680.0	17.7	76.0	32.0	52	13	11	21
1920.0	22.5	76.0	38.0	52	13	11	22
1740.0	18.9	76.0	33.0	52	13	11	23
1320.0	13.4	76.0	4.0	52	14	11	0
1320.0	16.1	76.0	24.0	52	14	11	1
4800.0	17.1	76.0	8.0	52	14	11	8
3540.0	16.9	76.0	8.0	52	14	11	9
1680.0	16.3	76.0	28.0	52	14	11	12
1980.0	18.0	76.0	8.0	52	14	11	13
3240.0	16.9	76.0	8.0	52	14	11	16
300.0	1.7	10.0	15.0	52	14	11	16
3180.0	13.3	76.0	22.0	52	14	11	17
2760.0	12.2	76.0	6.0	52	14	11	20
3000.0	17.3	76.0	8.0	52	14	11	20
2820.0	14.3	76.0	22.0	52	14	11	20
1680.0	14.7	76.0	7.0	52	14	11	21
1560.0	17.2	76.0	8.0	52	14	11	22
1680.0	14.3	76.0	6.0	52	14	11	22
720.0	4.7	76.0	76.0	52	14	11	22
1560.0	14.9	76.0	7.0	52	14	11	23
4140.0	16.8	76.0	28.0	52	15	11	8
3480.0	17.5	76.0	32.0	52	15	11	15
3540.0	13.1	76.0	16.0	52	15	11	18
2100.0	9.6	76.0	19.0	52	15	11	19
2220.0	13.1	76.0	7.0	52	15	11	19
2580.0	13.8	76.0	1.0	52	15	11	20
1800.0	17.3	76.0	28.0	52	15	11	21
1440.0	15.4	76.0	7.0	52	16	11	0
1440.0	12.6	76.0	4.0	52	16	11	9
1140.0	11.3	76.0	21.0	52	16	11	13
2160.0	11.9	76.0	2.0	52	16	11	18
2220.0	14.1	76.0	77.0	52	16	11	22
2460.0	16.9	76.0	8.0	52	17	11	16
1500.0	16.2	76.0	24.0	52	17	11	21
2040.0	15.4	6.0	76.0	52	18	11	6
3960.0	17.6	76.0	28.0	52	18	11	7
2580.0	17.5	76.0	8.0	52	18	11	10
2220.0	17.9	76.0	32.0	52	18	11	14
3600.0	17.9	76.0	8.0	52	18	11	17
2820.0	14.2	76.0	24.0	52	18	11	20
2100.0	16.9	76.0	8.0	52	18	11	20
1800.0	20.7	76.0	33.0	52	18	11	21
960.0	6.7	76.0	10.0	52	18	11	21
1320.0	17.2	76.0	8.0	52	18	11	22
1200.0	12.6	76.0	5.0	52	19	11	0
1440.0	14.9	3.0	76.0	52	19	11	5
1500.0	16.3	6.0	56.0	52	19	11	7
4380.0	18.1	76.0	28.0	52	19	11	8
480.0	1.0	8.0	32.0	52	19	11	8
1740.0	20.7	76.0	33.0	52	19	11	12
2580.0	18.1	76.0	8.0	52	19	11	13
300.0	1.2	8.0	24.0	52	19	11	14
5460.0	17.5	76.0	8.0	52	19	11	17
780.0	1.2	8.0	8.0	52	19	11	18
3600.0	17.4	76.0	8.0	52	19	11	19
2220.0	17.6	76.0	8.0	52	19	11	21
2100.0	18.1	76.0	8.0	52	20	11	1
1440.0	16.4	6.0	56.0	52	20	11	5
1260.0	16.0	7.0	76.0	52	20	11	6
540.0	1.3	8.0	32.0	52	20	11	8
3240.0	17.2	76.0	28.0	52	20	11	9
1500.0	15.5	76.0	7.0	52	20	11	12
1740.0	17.6	76.0	32.0	52	20	11	12
1740.0	14.3	76.0	24.0	52	20	11	14
3060.0	17.2	76.0	8.0	52	20	11	19
2400.0	14.2	76.0	6.0	52	20	11	20
3480.0	19.2	76.0	32.0	52	20	11	20
360.0	1.0	32.0	24.0	52	20	11	21
1800.0	17.7	76.0	8.0	52	20	11	22
420.0	4.2	76.0	76.0	52	20	11	23
1320.0	17.6	76.0	8.0	52	21	11	2
240.0	0.8	8.0	8.0	52	21	11	7
3660.0	17.6	8.0	76.0	52	21	11	7
4800.0	17.1	76.0	32.0	52	21	11	9
2640.0	18.2	76.0	32.0	52	21	11	12
2160.0	13.7	76.0	1.0	52	21	11	14
3120.0	16.1	76.0	24.0	52	21	11	16
2520.0	14.0	76.0	22.0	52	21	11	16
3900.0	14.6	76.0	7.0	52	21	11	19
1800.0	13.4	76.0	4.0	52	21	11	22
1620.0	15.3	76.0	7.0	52	21	11	23
3060.0	17.5	8.0	76.0	52	22	11	7
3240.0	17.0	76.0	32.0	52	22	11	8
780.0	1.5	28.0	8.0	52	22	11	9
1080.0	7.6	76.0	76.0	52	22	11	9
1680.0	17.1	76.0	32.0	52	22	11	11
2520.0	17.8	76.0	8.0	52	22	11	11
1800.0	16.2	76.0	7.0	52	22	11	13
2160.0	12.9	76.0	6.0	52	22	11	14
3240.0	13.3	76.0	8.0	52	22	11	16
4740.0	19.3	76.0	33.0	52	22	11	17
5820.0	18.2	76.0	32.0	52	22	11	18
3000.0	17.5	76.0	32.0	52	22	11	19
2340.0	14.9	76.0	7.0	52	22	11	19
2220.0	5.8	32.0	6.0	52	22	11	19
1980.0	17.7	76.0	32.0	52	22	11	21
1680.0	17.2	76.0	32.0	52	22	11	23
1440.0	17.5	76.0	8.0	52	23	11	1
1560.0	15.3	6.0	76.0	52	23	11	6
1740.0	15.1	6.0	76.0	52	23	11	7
1440.0	17.6	76.0	8.0	52	23	11	9
1860.0	19.1	76.0	28.0	52	23	11	11
1740.0	18.6	76.0	32.0	52	23	11	12
2040.0	20.5	76.0	33.0	52	23	11	13
3060.0	18.2	76.0	32.0	52	23	11	16
3360.0	14.4	76.0	7.0	52	23	11	17
1680.0	15.6	76.0	24.0	52	23	11	20
2340.0	13.7	76.0	6.0	52	23	11	22
2040.0	17.5	76.0	8.0	52	24	11	19
2100.0	12.4	76.0	2.0	52	25	11	9
3300.0	17.5	76.0	32.0	52	25	11	9
1920.0	17.7	76.0	32.0	52	25	11	20
1560.0	12.3	76.0	5.0	52	25	11	20
660.0	1.8	8.0	24.0	52	26	11	0
1200.0	15.8	76.0	28.0	52	26	11	1
1440.0	14.3	3.0	76.0	52	26	11	6
600.0	3.8	7.0	32.0	52	26	11	7
1920.0	17.1	8.0	76.0	52	26	11	7
3540.0	18.8	76.0	33.0	52	26	11	8
2220.0	24.1	76.0	41.0	52	26	11	10
2100.0	17.6	76.0	8.0	52	26	11	12
2220.0	14.6	76.0	7.0	52	26	11	15
540.0	1.6	32.0	8.0	52	26	11	15
660.0	1.5	8.0	32.0	52	26	11	15
300.0	0.5	32.0	32.0	52	26	11	15
900.0	4.1	32.0	7.0	52	26	11	16
780.0	1.4	32.0	32.0	52	26	11	17
360.0	0.6	32.0	32.0	52	26	11	17
240.0	0.6	32.0	32.0	52	26	11	18
600.0	1.2	32.0	28.0	52	26	11	18
780.0	1.1	28.0	32.0	52	26	11	18
240.0	0.6	32.0	32.0	52	26	11	18
660.0	2.8	32.0	28.0	52	26	11	18
4380.0	17.0	76.0	8.0	52	26	11	18
300.0	0.7	28.0	8.0	52	26	11	19
360.0	0.5	28.0	28.0	52	26	11	19
720.0	1.2	28.0	28.0	52	26	11	19
240.0	0.7	28.0	28.0	52	26	11	19
540.0	1.1	28.0	8.0	52	26	11	20
1860.0	16.7	76.0	8.0	52	26	11	21
780.0	3.1	32.0	24.0	52	26	11	21
2220.0	16.7	76.0	8.0	52	26	11	21
2340.0	18.2	76.0	8.0	52	26	11	21
240.0	0.5	8.0	32.0	52	26	11	22
2040.0	14.4	76.0	3.0	52	26	11	22
1380.0	17.9	76.0	8.0	52	27	11	1
1620.0	14.7	76.0	6.0	52	27	11	1
1740.0	17.0	6.0	56.0	52	27	11	5
420.0	1.8	7.0	8.0	52	27	11	6
3000.0	19.4	76.0	8.0	52	27	11	10
2400.0	13.8	76.0	77.0	52	27	11	10
600.0	1.9	8.0	32.0	52	27	11	10
3660.0	18.2	76.0	32.0	52	27	11	15
3240.0	15.3	76.0	28.0	52	27	11	15
540.0	3.8	76.0	10.0	52	27	11	17
2520.0	17.0	76.0	8.0	52	27	11	19
2340.0	17.6	76.0	8.0	52	27	11	19
1440.0	15.3	76.0	7.0	52	27	11	20
540.0	4.3	76.0	76.0	52	28	11	0
1440.0	14.4	76.0	3.0	52	28	11	17
660.0	6.6	8.0	16.0	52	28	11	23
480.0	3.9	8.0	6.0	52	29	11	0
180.0	0.5	6.0	6.0	52	29	11	0
1440.0	5.7	6.0	28.0	52	29	11	0
600.0	1.8	8.0	32.0	52	29	11	1
180.0	0.5	32.0	32.0	52	29	11	1
1680.0	24.7	76.0	41.0	52	29	11	10
1800.0	16.6	76.0	8.0	52	29	11	14
540.0	1.4	8.0	32.0	52	29	11	15
2340.0	12.4	76.0	5.0	52	29	11	16
2520.0	13.4	76.0	77.0	52	29	11	17
3060.0	16.7	76.0	8.0	52	29	11	17
1920.0	14.4	76.0	24.0	52	29	11	18
720.0	0.8	8.0	8.0	52	29	11	18
540.0	1.4	8.0	32.0	52	29	11	19
600.0	1.9	32.0	8.0	52	29	11	19
720.0	3.9	8.0	6.0	52	29	11	20
900.0	4.6	7.0	32.0	52	29	11	20
1800.0	17.3	76.0	32.0	52	29	11	21
1500.0	17.5	76.0	8.0	52	29	11	21
600.0	1.7	8.0	32.0	52	29	11	21
1380.0	17.5	76.0	8.0	52	29	11	23
1260.0	16.6	76.0	8.0	52	30	11	8
1680.0	17.9	76.0	32.0	52	30	11	10
2160.0	13.4	76.0	2.0	52	30	11	12
2760.0	17.2	76.0	8.0	52	30	11	15
3900.0	19.2	76.0	33.0	52	30	11	15
3540.0	18.3	76.0	8.0	52	30	11	16
3600.0	16.7	76.0	8.0	52	30	11	16
2220.0	17.7	76.0	8.0	52	30	11	19
2160.0	16.9	76.0	8.0	52	30	11	19
840.0	4.1	8.0	6.0	52	30	11	20
1980.0	12.9	76.0	6.0	52	30	11	21
1500.0	16.4	76.0	8.0	52	30	11	22
1620.0	14.7	76.0	7.0	52	30	11	23
1620.0	17.5	76.0	8.0	52	30	11	23
1440.0	16.3	76.0	8.0	52	1	12	0
1440.0	16.3	76.0	8.0	52	1	12	0
1740.0	14.8	76.0	6.0	52	1	12	0
1020.0	9.7	76.0	12.0	52	1	12	1
300.0	1.1	10.0	10.0	52	1	12	1
960.0	13.0	76.0	22.0	52	1	12	2
1260.0	16.4	76.0	24.0	52	1	12	2
1140.0	16.0	76.0	8.0	52	1	12	2
600.0	5.3	76.0	76.0	52	1	12	4
1320.0	17.1	76.0	8.0	52	1	12	6
1320.0	12.8	76.0	5.0	52	1	12	6
660.0	2.9	32.0	33.0	52	1	12	7
360.0	1.1	32.0	32.0	52	1	12	8
660.0	2.7	32.0	33.0	52	1	12	8
1260.0	17.2	76.0	32.0	52	1	12	9
780.0	2.9	32.0	33.0	52	1	12	9
660.0	2.8	32.0	33.0	52	1	12	10
2220.0	12.7	76.0	4.0	52	1	12	15
2580.0	17.0	76.0	28.0	52	1	12	16
3180.0	14.2	76.0	6.0	52	1	12	16
2820.0	16.6	76.0	28.0	52	1	12	16
2820.0	17.8	76.0	32.0	52	1	12	17
3000.0	16.9	76.0	32.0	52	1	12	18
660.0	1.0	32.0	8.0	52	1	12	18
900.0	2.1	32.0	8.0	52	1	12	19
2580.0	15.3	76.0	7.0	52	1	12	19
3300.0	39.6	76.0	41.0	52	1	12	20
2460.0	21.0	76.0	33.0	52	1	12	20
1920.0	17.2	76.0	8.0	52	1	12	20
1920.0	17.0	76.0	28.0	52	1	12	20
1200.0	3.7	33.0	8.0	52	1	12	21
1680.0	16.7	76.0	28.0	52	1	12	21
360.0	2.5	8.0	7.0	52	1	12	22
2100.0	14.7	76.0	77.0	52	1	12	22
540.0	1.7	8.0	32.0	52	1	12	23
600.0	4.6	8.0	33.0	52	1	12	23
1320.0	17.3	76.0	8.0	52	2	12	0
1380.0	17.7	76.0	8.0	52	2	12	0
1200.0	17.0	76.0	8.0	52	2	12	0
300.0	1.0	32.0	8.0	52	2	12	0
600.0	4.4	76.0	76.0	52	2	12	1
1440.0	12.9	76.0	2.0	52	2	12	1
1440.0	18.2	76.0	32.0	52	2	12	1
540.0	3.9	6.0	8.0	52	2	12	7
3360.0	17.1	8.0	76.0	52	2	12	7
3420.0	14.4	76.0	6.0	52	2	12	7
3720.0	18.0	76.0	32.0	52	2	12	9
2100.0	18.2	76.0	32.0	52	2	12	10
1560.0	13.4	76.0	24.0	52	2	12	12
1920.0	16.6	76.0	8.0	52	2	12	15
2280.0	17.0	76.0	28.0	52	2	12	15
2460.0	17.8	76.0	32.0	52	2	12	15
4800.0	19.6	76.0	31.0	52	2	12	17
3420.0	17.4	76.0	32.0	52	2	12	18
3360.0	17.6	76.0	8.0	52	2	12	18
840.0	1.6	8.0	32.0	52	2	12	19
300.0	0.9	8.0	32.0	52	2	12	19
1500.0	17.2	76.0	8.0	52	2	12	20
1320.0	17.0	76.0	8.0	52	2	12	21
1380.0	17.2	76.0	8.0	52	2	12	21
840.0	6.1	76.0	76.0	52	3	12	0
1380.0	14.6	6.0	76.0	52	3	12	5
4200.0	17.2	76.0	28.0	52	3	12	8
1020.0	5.0	76.0	76.0	52	3	12	9
3240.0	17.0	76.0	32.0	52	3	12	10
2460.0	17.7	76.0	8.0	52	3	12	10
1380.0	17.0	76.0	32.0	52	3	12	12
1680.0	16.8	76.0	8.0	52	3	12	14
3600.0	24.1	76.0	41.0	52	3	12	15
2640.0	17.7	76.0	8.0	52	3	12	16
1740.0	4.5	33.0	8.0	52	3	12	17
3420.0	16.4	76.0	8.0	52	3	12	17
3360.0	15.5	76.0	24.0	52	3	12	18
480.0	1.0	8.0	8.0	52	3	12	18
960.0	1.2	8.0	32.0	52	3	12	19
1380.0	11.5	76.0	14.0	52	3	12	21
360.0	1.2	14.0	16.0	52	3	12	22
1260.0	16.6	76.0	8.0	52	3	12	23
780.0	6.5	8.0	6.0	52	4	12	6
1800.0	17.3	8.0	76.0	52	4	12	7
3840.0	17.2	76.0	32.0	52	4	12	9
2280.0	17.5	76.0	32.0	52	4	12	13
2340.0	16.6	76.0	8.0	52	4	12	14
3420.0	17.0	76.0	8.0	52	4	12	16
2940.0	14.6	76.0	7.0	52	4	12	16
2640.0	10.8	76.0	15.0	52	4	12	19
2040.0	12.9	76.0	3.0	52	4	12	21
1860.0	17.6	76.0	32.0	52	4	12	21
1500.0	5.8	3.0	14.0	52	4	12	21
660.0	4.9	76.0	76.0	52	4	12	21
1740.0	16.8	76.0	8.0	52	4	12	21
1200.0	17.2	76.0	24.0	52	4	12	23
1200.0	12.6	76.0	5.0	52	5	12	0
1560.0	20.8	76.0	33.0	52	5	12	0
1260.0	12.5	33.0	16.0	52	5	12	1
300.0	1.3	8.0	32.0	52	5	12	6
720.0	3.4	8.0	33.0	52	5	12	6
240.0	0.6	8.0	8.0	52	5	12	8
420.0	0.9	8.0	32.0	52	5	12	8
3960.0	17.0	76.0	32.0	52	5	12	9
4140.0	17.7	76.0	32.0	52	5	12	9
2460.0	17.6	76.0	8.0	52	5	12	12
540.0	0.9	8.0	32.0	52	5	12	12
2280.0	19.9	76.0	33.0	52	5	12	13
2700.0	13.3	76.0	22.0	52	5	12	15
3480.0	14.6	76.0	7.0	52	5	12	16
600.0	1.9	7.0	6.0	52	5	12	17
2400.0	15.0	76.0	7.0	52	5	12	20
3060.0	17.6	76.0	8.0	52	5	12	20
1020.0	9.0	76.0	16.0	52	5	12	20
480.0	0.7	8.0	8.0	52	5	12	21
1440.0	14.5	76.0	7.0	52	5	12	21
2040.0	18.5	76.0	32.0	52	5	12	22
1260.0	12.7	76.0	5.0	52	5	12	22
1500.0	17.4	76.0	28.0	52	5	12	22
1140.0	11.4	76.0	16.0	52	6	12	0
1440.0	18.0	76.0	32.0	52	6	12	1
1320.0	17.3	8.0	76.0	52	6	12	6
1920.0	17.2	8.0	76.0	52	6	12	7
3120.0	18.5	76.0	32.0	52	6	12	8
2220.0	18.3	32.0	76.0	52	6	12	9
3300.0	14.4	76.0	7.0	52	6	12	9
1980.0	17.3	76.0	8.0	52	6	12	12
420.0	0.7	8.0	8.0	52	6	12	13
1680.0	15.7	76.0	7.0	52	6	12	13
600.0	2.3	8.0	7.0	52	6	12	13
3240.0	17.4	76.0	8.0	52	6	12	15
3840.0	15.0	76.0	6.0	52	6	12	16
3960.0	17.0	76.0	8.0	52	6	12	16
840.0	1.2	8.0	28.0	52	6	12	16
900.0	1.8	32.0	8.0	52	6	12	16
4200.0	18.2	8.0	76.0	52	6	12	17
2280.0	17.6	76.0	8.0	52	6	12	19
2100.0	15.4	76.0	8.0	52	6	12	20
2160.0	17.7	76.0	8.0	52	6	12	20
2160.0	17.2	76.0	32.0	52	6	12	20
600.0	0.5	8.0	8.0	52	6	12	20
300.0	0.8	32.0	32.0	52	6	12	21
1800.0	17.9	76.0	33.0	52	6	12	21
720.0	1.8	32.0	8.0	52	6	12	21
420.0	0.8	8.0	8.0	52	6	12	22
1500.0	14.1	76.0	7.0	52	6	12	22
1380.0	8.3	32.0	5.0	52	6	12	22
1680.0	17.6	76.0	32.0	52	6	12	22
240.0	1.0	32.0	33.0	52	6	12	23
660.0	2.0	32.0	8.0	52	7	12	0
600.0	3.0	8.0	24.0	52	7	12	0
720.0	2.5	8.0	7.0	52	7	12	1
420.0	0.9	8.0	8.0	52	7	12	1
540.0	2.6	8.0	6.0	52	7	12	1
420.0	2.4	8.0	8.0	52	7	12	2
240.0	0.6	8.0	32.0	52	7	12	2
900.0	9.8	8.0	25.0	52	7	12	3
1560.0	17.0	6.0	56.0	52	7	12	5
1620.0	14.4	6.0	76.0	52	7	12	7
1380.0	15.7	76.0	8.0	52	7	12	7
600.0	3.4	8.0	33.0	52	7	12	9
1800.0	18.5	8.0	76.0	52	7	12	9
1620.0	17.3	76.0	8.0	52	7	12	11
2520.0	15.8	76.0	7.0	52	7	12	14
1980.0	16.4	76.0	8.0	52	7	12	14
480.0	0.9	8.0	28.0	52	7	12	15
600.0	1.0	32.0	8.0	52	7	12	15
900.0	1.1	8.0	32.0	52	7	12	16
240.0	1.1	32.0	8.0	52	7	12	16
3420.0	17.1	76.0	8.0	52	7	12	16
300.0	1.0	28.0	32.0	52	7	12	17
1020.0	2.6	32.0	8.0	52	7	12	18
960.0	0.9	8.0	8.0	52	7	12	18
480.0	1.0	8.0	32.0	52	7	12	18
480.0	1.4	32.0	8.0	52	7	12	19
540.0	1.2	32.0	8.0	52	7	12	19
600.0	0.6	32.0	8.0	52	7	12	19
420.0	1.1	32.0	8.0	52	7	12	20
240.0	0.6	8.0	32.0	52	7	12	20
1440.0	17.0	76.0	32.0	52	7	12	22
1320.0	15.7	76.0	24.0	52	7	12	23
1560.0	16.4	76.0	8.0	52	8	12	9
1440.0	17.4	76.0	8.0	52	8	12	10
540.0	1.6	32.0	28.0	52	8	12	12
600.0	2.8	32.0	33.0	52	8	12	12
600.0	1.6	28.0	8.0	52	8	12	13
480.0	0.9	32.0	8.0	52	8	12	14
480.0	1.0	8.0	32.0	52	8	12	15
1080.0	2.8	32.0	33.0	52	8	12	15
2640.0	17.8	76.0	32.0	52	8	12	16
2340.0	17.0	76.0	32.0	52	8	12	16
900.0	3.1	33.0	8.0	52	8	12	16
300.0	0.9	8.0	8.0	52	8	12	17
2700.0	16.3	76.0	28.0	52	8	12	17
2880.0	17.9	76.0	32.0	52	8	12	18
2340.0	18.1	76.0	32.0	52	8	12	19
1560.0	17.7	76.0	8.0	52	8	12	20
1980.0	17.8	76.0	8.0	52	8	12	21
1680.0	16.7	76.0	8.0	52	8	12	21
360.0	1.4	8.0	8.0	52	8	12	21
1740.0	16.8	76.0	8.0	52	9	12	0
1200.0	17.1	76.0	8.0	52	9	12	0
360.0	1.0	32.0	28.0	52	9	12	1
1500.0	16.0	7.0	76.0	52	9	12	5
3300.0	16.4	7.0	76.0	52	9	12	7
3240.0	17.2	76.0	8.0	52	9	12	10
2460.0	17.0	76.0	8.0	52	9	12	10
1860.0	16.7	76.0	8.0	52	9	12	11
360.0	1.0	8.0	28.0	52	9	12	12
2340.0	18.4	76.0	32.0	52	9	12	15
2040.0	17.5	76.0	32.0	52	9	12	15
300.0	0.7	28.0	28.0	52	9	12	16
3420.0	16.5	76.0	8.0	52	9	12	17
3180.0	17.9	76.0	8.0	52	9	12	18
900.0	5.0	8.0	28.0	52	9	12	19
1620.0	17.7	76.0	32.0	52	9	12	21
840.0	6.5	32.0	60.0	52	9	12	21
1560.0	18.0	76.0	32.0	52	9	12	21
1200.0	13.6	76.0	22.0	52	9	12	22
1620.0	17.6	76.0	32.0	52	9	12	22
360.0	1.1	32.0	8.0	52	9	12	23
540.0	1.6	8.0	32.0	52	10	12	0
1680.0	16.5	76.0	28.0	52	10	12	0
180.0	0.5	32.0	32.0	52	10	12	0
1560.0	17.3	76.0	32.0	52	10	12	1
1440.0	16.0	6.0	56.0	52	10	12	6
360.0	1.2	8.0	28.0	52	10	12	6
240.0	1.0	8.0	32.0	52	10	12	7
180.0	0.6	8.0	32.0	52	10	12	8
600.0	1.3	32.0	8.0	52	10	12	8
