Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
572.0	1.0	8.0	32.0	35	27	9	13
936.0	2.0	8.0	32.0	35	27	9	14
849.0	2.6	33.0	32.0	35	27	9	14
496.0	1.2	32.0	8.0	35	27	9	14
569.0	1.2	8.0	32.0	35	27	9	14
480.0	0.7	32.0	8.0	35	27	9	14
419.0	0.9	32.0	32.0	35	27	9	14
673.0	1.5	32.0	28.0	35	27	9	14
446.0	0.6	28.0	32.0	35	27	9	14
877.0	2.0	8.0	28.0	35	27	9	14
4428.0	18.0	32.0	76.0	35	27	9	14
596.0	1.8	28.0	28.0	35	27	9	14
252.0	0.5	32.0	8.0	35	27	9	14
510.0	0.9	28.0	32.0	35	27	9	14
525.0	0.7	32.0	32.0	35	27	9	14
226.0	0.6	32.0	32.0	35	27	9	14
971.0	3.2	33.0	8.0	35	27	9	14
228.0	0.6	28.0	28.0	35	27	9	15
355.0	1.0	32.0	28.0	35	27	9	15
292.0	0.5	28.0	28.0	35	27	9	15
415.0	1.1	8.0	32.0	35	27	9	15
941.0	1.9	28.0	8.0	35	27	9	15
1056.0	2.9	28.0	24.0	35	27	9	15
1008.0	2.8	33.0	32.0	35	27	9	15
434.0	0.9	32.0	32.0	35	27	9	15
413.0	0.7	32.0	32.0	35	27	9	16
208.0	0.5	32.0	8.0	35	27	9	16
397.0	1.2	32.0	32.0	35	27	9	16
540.0	1.0	32.0	28.0	35	27	9	16
454.0	0.8	28.0	32.0	35	27	9	16
443.0	1.0	32.0	8.0	35	27	9	16
1027.0	1.6	32.0	8.0	35	27	9	16
258.0	0.9	8.0	8.0	35	27	9	16
575.0	0.7	8.0	8.0	35	27	9	16
986.0	1.7	28.0	8.0	35	27	9	16
279.0	0.8	8.0	8.0	35	27	9	16
616.0	1.5	32.0	8.0	35	27	9	16
445.0	0.8	8.0	8.0	35	27	9	16
322.0	0.7	32.0	8.0	35	27	9	16
646.0	1.6	8.0	8.0	35	27	9	16
749.0	1.5	32.0	32.0	35	27	9	17
402.0	0.6	32.0	32.0	35	27	9	17
1973.0	6.8	32.0	30.0	35	27	9	17
258.0	0.6	28.0	28.0	35	27	9	17
576.0	1.3	32.0	8.0	35	27	9	17
461.0	1.1	32.0	28.0	35	27	9	17
504.0	1.0	32.0	28.0	35	27	9	17
1348.0	3.0	32.0	7.0	35	27	9	17
304.0	0.7	28.0	28.0	35	27	9	17
702.0	1.7	28.0	33.0	35	27	9	17
184.0	0.6	28.0	28.0	35	27	9	17
529.0	1.0	32.0	28.0	35	27	9	17
270.0	0.6	32.0	28.0	35	27	9	17
1104.0	1.7	28.0	8.0	35	27	9	18
830.0	2.3	32.0	8.0	35	27	9	18
864.0	2.1	7.0	8.0	35	27	9	18
422.0	0.7	32.0	28.0	35	27	9	18
3094.0	10.1	33.0	56.0	35	27	9	18
2047.0	3.3	32.0	24.0	35	27	9	18
321.0	0.6	28.0	32.0	35	27	9	18
617.0	1.4	32.0	8.0	35	27	9	18
900.0	3.9	8.0	6.0	35	27	9	18
811.0	1.5	32.0	8.0	35	27	9	18
600.0	0.8	28.0	32.0	35	27	9	19
398.0	0.7	32.0	32.0	35	27	9	19
333.0	0.7	32.0	28.0	35	27	9	19
330.0	0.8	32.0	32.0	35	27	9	19
227.0	0.6	28.0	28.0	35	27	9	20
560.0	1.4	32.0	28.0	35	27	9	20
2513.0	18.1	76.0	32.0	35	27	9	20
512.0	1.8	33.0	32.0	35	27	9	20
330.0	1.0	32.0	28.0	35	27	9	20
347.0	0.8	28.0	32.0	35	27	9	20
1007.0	4.0	32.0	24.0	35	27	9	20
466.0	0.9	28.0	8.0	35	27	9	20
375.0	1.2	28.0	24.0	35	27	9	20
490.0	1.6	32.0	8.0	35	27	9	21
640.0	2.2	8.0	32.0	35	27	9	21
565.0	1.2	32.0	8.0	35	27	9	21
683.0	1.6	32.0	33.0	35	27	9	21
332.0	0.8	8.0	8.0	35	27	9	21
306.0	0.6	8.0	8.0	35	27	9	22
618.0	1.8	8.0	32.0	35	27	9	22
1699.0	13.2	76.0	4.0	35	27	9	22
913.0	2.1	32.0	8.0	35	27	9	22
587.0	2.7	8.0	24.0	35	27	9	23
902.0	2.5	32.0	8.0	35	27	9	23
1737.0	17.6	76.0	8.0	35	28	9	2
1527.0	13.2	76.0	5.0	35	28	9	2
206.0	0.9	8.0	8.0	35	28	9	3
475.0	1.1	28.0	8.0	35	28	9	13
989.0	2.4	8.0	32.0	35	28	9	13
458.0	0.6	32.0	32.0	35	28	9	13
1022.0	3.1	28.0	7.0	35	28	9	13
566.0	1.0	32.0	32.0	35	28	9	14
869.0	1.4	8.0	32.0	35	28	9	14
809.0	3.0	8.0	7.0	35	28	9	14
479.0	1.0	28.0	8.0	35	28	9	14
1349.0	3.3	32.0	7.0	35	28	9	14
454.0	0.9	32.0	8.0	35	28	9	14
680.0	2.4	7.0	8.0	35	28	9	15
627.0	1.2	8.0	32.0	35	28	9	15
442.0	0.9	8.0	32.0	35	28	9	15
3642.0	18.7	32.0	76.0	35	28	9	15
574.0	1.3	8.0	32.0	35	28	9	15
602.0	1.0	8.0	8.0	35	28	9	15
341.0	1.0	32.0	8.0	35	28	9	15
488.0	1.4	32.0	33.0	35	28	9	16
2334.0	18.5	8.0	76.0	35	28	9	16
539.0	1.2	28.0	8.0	35	28	9	16
513.0	1.0	8.0	32.0	35	28	9	17
427.0	1.2	32.0	8.0	35	28	9	17
580.0	1.0	8.0	8.0	35	28	9	17
1095.0	4.2	8.0	7.0	35	28	9	17
1033.0	3.2	7.0	32.0	35	28	9	17
563.0	1.5	8.0	8.0	35	28	9	17
267.0	0.6	32.0	28.0	35	28	9	18
372.0	1.0	8.0	32.0	35	28	9	18
918.0	1.8	32.0	8.0	35	28	9	18
1132.0	2.2	8.0	28.0	35	28	9	18
404.0	0.9	28.0	32.0	35	28	9	18
721.0	2.0	28.0	8.0	35	28	9	18
460.0	1.0	8.0	32.0	35	28	9	19
338.0	0.8	32.0	32.0	35	28	9	19
694.0	1.5	32.0	8.0	35	28	9	19
2076.0	15.9	76.0	7.0	35	28	9	19
665.0	0.7	8.0	8.0	35	28	9	20
410.0	1.0	8.0	32.0	35	28	9	20
737.0	2.5	32.0	34.0	35	28	9	20
1113.0	1.3	8.0	8.0	35	28	9	21
1055.0	2.8	34.0	32.0	35	28	9	21
793.0	2.4	8.0	7.0	35	28	9	21
745.0	2.2	3.0	6.0	35	28	9	22
728.0	4.3	32.0	7.0	35	28	9	22
242.0	0.7	7.0	7.0	35	28	9	22
442.0	1.2	8.0	28.0	35	28	9	23
1572.0	6.2	3.0	24.0	35	28	9	23
462.0	0.9	8.0	32.0	35	29	9	0
561.0	1.2	8.0	28.0	35	29	9	0
463.0	0.8	32.0	32.0	35	29	9	0
613.0	1.6	8.0	8.0	35	29	9	1
463.0	2.3	8.0	7.0	35	29	9	2
525.0	1.7	8.0	7.0	35	29	9	3
310.0	1.1	8.0	7.0	35	29	9	3
424.0	1.2	8.0	8.0	35	29	9	3
696.0	2.4	8.0	33.0	35	29	9	4
375.0	1.8	28.0	28.0	35	29	9	9
621.0	1.4	32.0	8.0	35	29	9	12
581.0	1.5	8.0	28.0	35	29	9	12
471.0	1.5	32.0	8.0	35	29	9	12
656.0	2.3	28.0	8.0	35	29	9	13
253.0	0.7	32.0	28.0	35	29	9	13
1045.0	2.7	8.0	33.0	35	29	9	13
1142.0	9.2	32.0	42.0	35	29	9	14
606.0	2.2	8.0	7.0	35	29	9	15
459.0	1.4	8.0	32.0	35	29	9	15
319.0	0.8	32.0	32.0	35	29	9	15
263.0	0.7	8.0	8.0	35	29	9	16
545.0	1.7	32.0	28.0	35	29	9	16
395.0	1.0	32.0	8.0	35	29	9	16
799.0	3.0	28.0	7.0	35	29	9	16
575.0	2.3	8.0	33.0	35	29	9	16
234.0	0.7	32.0	32.0	35	29	9	17
245.0	0.7	32.0	28.0	35	29	9	17
671.0	0.9	8.0	8.0	35	29	9	17
590.0	1.9	32.0	28.0	35	29	9	18
479.0	1.3	32.0	8.0	35	29	9	18
599.0	1.6	8.0	8.0	35	29	9	18
1038.0	6.1	33.0	8.0	35	29	9	19
1038.0	2.7	32.0	35.0	35	29	9	19
1013.0	2.8	32.0	24.0	35	29	9	19
353.0	1.2	28.0	8.0	35	29	9	20
649.0	1.7	8.0	8.0	35	29	9	20
2230.0	9.7	33.0	5.0	35	29	9	20
773.0	2.5	8.0	33.0	35	29	9	21
681.0	2.3	33.0	8.0	35	29	9	21
257.0	0.8	8.0	8.0	35	29	9	21
840.0	1.8	32.0	8.0	35	29	9	21
1015.0	3.4	8.0	28.0	35	29	9	21
528.0	1.7	32.0	33.0	35	29	9	22
1057.0	5.1	32.0	60.0	35	29	9	22
409.0	1.0	32.0	8.0	35	30	9	8
250.0	0.6	32.0	32.0	35	30	9	8
291.0	0.6	32.0	32.0	35	30	9	8
717.0	1.1	32.0	32.0	35	30	9	8
445.0	1.0	32.0	32.0	35	30	9	9
1761.0	5.8	3.0	32.0	35	30	9	9
485.0	0.9	32.0	28.0	35	30	9	9
872.0	1.7	28.0	32.0	35	30	9	9
583.0	0.9	32.0	32.0	35	30	9	9
397.0	0.7	32.0	28.0	35	30	9	10
837.0	1.0	28.0	32.0	35	30	9	10
414.0	0.7	32.0	32.0	35	30	9	10
363.0	0.9	8.0	32.0	35	30	9	11
644.0	1.0	28.0	32.0	35	30	9	11
976.0	5.7	28.0	6.0	35	30	9	12
715.0	1.6	28.0	8.0	35	30	9	13
490.0	0.9	8.0	32.0	35	30	9	13
339.0	1.1	32.0	8.0	35	30	9	14
617.0	1.3	28.0	8.0	35	30	9	14
330.0	0.6	32.0	28.0	35	30	9	14
301.0	0.6	32.0	32.0	35	30	9	15
584.0	1.6	28.0	8.0	35	30	9	15
1106.0	1.8	8.0	8.0	35	30	9	15
771.0	2.0	32.0	8.0	35	30	9	16
207.0	0.6	28.0	32.0	35	30	9	16
299.0	0.8	28.0	32.0	35	30	9	16
360.0	1.2	32.0	28.0	35	30	9	16
330.0	0.8	32.0	28.0	35	30	9	17
697.0	1.6	28.0	8.0	35	30	9	17
557.0	2.7	32.0	24.0	35	30	9	17
275.0	0.5	32.0	32.0	35	30	9	17
432.0	0.7	32.0	28.0	35	30	9	18
606.0	1.2	32.0	8.0	35	30	9	18
1170.0	3.9	28.0	24.0	35	30	9	18
424.0	1.2	8.0	32.0	35	30	9	18
246.0	0.7	24.0	24.0	35	30	9	19
187.0	0.5	32.0	32.0	35	30	9	19
394.0	1.0	32.0	8.0	35	30	9	19
302.0	0.9	32.0	8.0	35	30	9	20
491.0	1.4	32.0	8.0	35	30	9	20
711.0	2.1	32.0	8.0	35	30	9	20
479.0	0.9	8.0	8.0	35	30	9	21
626.0	1.6	32.0	8.0	35	30	9	21
405.0	1.1	32.0	8.0	35	30	9	22
993.0	5.3	32.0	31.0	35	30	9	22
511.0	1.6	8.0	32.0	35	1	10	8
463.0	0.7	28.0	32.0	35	1	10	9
576.0	0.8	28.0	8.0	35	1	10	9
804.0	1.6	32.0	8.0	35	1	10	12
306.0	0.6	32.0	32.0	35	1	10	14
723.0	2.4	32.0	28.0	35	1	10	14
496.0	1.5	32.0	8.0	35	1	10	14
275.0	1.0	32.0	8.0	35	1	10	15
2119.0	17.8	32.0	76.0	35	1	10	15
316.0	1.2	8.0	8.0	35	1	10	15
229.0	0.6	8.0	8.0	35	1	10	15
837.0	1.9	32.0	28.0	35	1	10	17
408.0	0.9	28.0	32.0	35	1	10	17
362.0	1.0	32.0	28.0	35	1	10	17
746.0	3.9	32.0	35.0	35	1	10	18
776.0	1.7	32.0	8.0	35	1	10	19
423.0	1.2	32.0	28.0	35	1	10	20
2682.0	17.0	76.0	8.0	35	1	10	20
218.0	1.0	32.0	28.0	35	1	10	21
617.0	3.3	32.0	24.0	35	1	10	21
269.0	0.7	28.0	28.0	35	1	10	21
825.0	2.4	32.0	8.0	35	1	10	21
414.0	1.3	32.0	28.0	35	1	10	22
438.0	1.1	32.0	28.0	35	1	10	22
1283.0	6.0	28.0	22.0	35	1	10	22
892.0	3.5	28.0	8.0	35	2	10	0
472.0	0.9	28.0	32.0	35	2	10	8
483.0	1.0	32.0	32.0	35	2	10	8
511.0	0.7	28.0	32.0	35	2	10	8
783.0	1.6	28.0	8.0	35	2	10	9
378.0	0.8	8.0	32.0	35	2	10	9
681.0	1.2	28.0	8.0	35	2	10	9
934.0	7.4	32.0	3.0	35	2	10	10
507.0	0.6	8.0	8.0	35	2	10	10
3406.0	12.7	6.0	41.0	35	2	10	10
694.0	1.9	8.0	28.0	35	2	10	11
610.0	1.1	8.0	32.0	35	2	10	11
407.0	1.0	32.0	32.0	35	2	10	11
855.0	1.6	32.0	28.0	35	2	10	11
577.0	1.0	32.0	32.0	35	2	10	12
441.0	1.1	32.0	8.0	35	2	10	12
517.0	1.1	28.0	32.0	35	2	10	12
383.0	1.2	32.0	8.0	35	2	10	12
611.0	1.8	32.0	8.0	35	2	10	12
874.0	3.7	32.0	35.0	35	2	10	13
376.0	0.8	32.0	32.0	35	2	10	13
1463.0	13.1	32.0	56.0	35	2	10	13
228.0	0.9	33.0	28.0	35	2	10	13
764.0	3.1	33.0	8.0	35	2	10	13
429.0	1.8	32.0	33.0	35	2	10	13
784.0	3.2	33.0	8.0	35	2	10	14
828.0	2.4	32.0	8.0	35	2	10	14
416.0	0.8	8.0	32.0	35	2	10	14
400.0	0.7	28.0	32.0	35	2	10	14
756.0	1.4	8.0	32.0	35	2	10	14
401.0	1.0	32.0	8.0	35	2	10	14
814.0	1.9	8.0	28.0	35	2	10	14
438.0	1.0	32.0	8.0	35	2	10	14
464.0	1.0	32.0	8.0	35	2	10	14
302.0	1.1	8.0	8.0	35	2	10	14
583.0	1.0	28.0	32.0	35	2	10	14
559.0	1.5	8.0	8.0	35	2	10	14
709.0	0.8	32.0	28.0	35	2	10	15
209.0	0.5	8.0	8.0	35	2	10	15
231.0	0.5	32.0	32.0	35	2	10	15
2819.0	17.9	76.0	8.0	35	2	10	15
648.0	1.4	8.0	28.0	35	2	10	15
618.0	1.7	8.0	28.0	35	2	10	15
783.0	5.5	32.0	6.0	35	2	10	15
542.0	1.5	28.0	8.0	35	2	10	15
819.0	2.8	33.0	28.0	35	2	10	15
810.0	1.8	28.0	8.0	35	2	10	16
371.0	1.1	8.0	8.0	35	2	10	16
356.0	0.8	28.0	8.0	35	2	10	16
737.0	3.2	33.0	8.0	35	2	10	16
638.0	1.6	32.0	8.0	35	2	10	16
162.0	0.5	28.0	32.0	35	2	10	16
1055.0	2.3	32.0	8.0	35	2	10	17
675.0	1.7	32.0	28.0	35	2	10	17
1120.0	6.3	32.0	6.0	35	2	10	17
1103.0	5.9	32.0	6.0	35	2	10	17
347.0	0.8	28.0	32.0	35	2	10	17
1535.0	5.4	32.0	6.0	35	2	10	17
908.0	3.2	33.0	8.0	35	2	10	17
845.0	1.3	8.0	32.0	35	2	10	17
635.0	0.9	8.0	8.0	35	2	10	17
1137.0	2.8	32.0	28.0	35	2	10	18
326.0	0.5	8.0	32.0	35	2	10	18
512.0	2.4	8.0	7.0	35	2	10	18
450.0	1.2	32.0	8.0	35	2	10	18
1447.0	3.6	7.0	28.0	35	2	10	18
643.0	1.8	8.0	7.0	35	2	10	18
3721.0	17.3	28.0	76.0	35	2	10	18
588.0	0.6	8.0	8.0	35	2	10	18
420.0	0.6	32.0	32.0	35	2	10	18
1092.0	3.1	33.0	8.0	35	2	10	18
894.0	2.2	32.0	24.0	35	2	10	19
371.0	1.0	8.0	32.0	35	2	10	19
1736.0	2.4	32.0	8.0	35	2	10	19
823.0	1.5	28.0	8.0	35	2	10	19
343.0	0.9	32.0	32.0	35	2	10	19
638.0	1.3	32.0	8.0	35	2	10	20
785.0	1.9	32.0	8.0	35	2	10	20
1243.0	5.0	32.0	6.0	35	2	10	20
653.0	2.3	32.0	34.0	35	2	10	20
284.0	0.6	8.0	8.0	35	2	10	20
1191.0	5.7	8.0	22.0	35	2	10	20
766.0	2.9	33.0	8.0	35	2	10	20
278.0	0.9	32.0	32.0	35	2	10	21
927.0	4.0	32.0	60.0	35	2	10	21
809.0	6.2	32.0	6.0	35	2	10	21
819.0	4.0	8.0	7.0	35	2	10	22
684.0	4.4	76.0	76.0	35	2	10	22
870.0	3.1	8.0	24.0	35	2	10	22
1369.0	11.0	32.0	1.0	35	2	10	22
726.0	6.0	32.0	6.0	35	2	10	23
1780.0	18.6	76.0	32.0	35	2	10	23
591.0	3.2	32.0	24.0	35	2	10	23
1929.0	18.9	76.0	8.0	35	3	10	1
427.0	1.6	8.0	24.0	35	3	10	8
498.0	0.8	28.0	32.0	35	3	10	8
396.0	1.0	28.0	32.0	35	3	10	8
539.0	1.2	32.0	8.0	35	3	10	9
485.0	1.3	32.0	8.0	35	3	10	9
359.0	1.2	8.0	8.0	35	3	10	9
735.0	1.3	8.0	28.0	35	3	10	9
458.0	0.7	8.0	8.0	35	3	10	9
541.0	1.0	28.0	32.0	35	3	10	9
405.0	0.7	32.0	8.0	35	3	10	10
1863.0	18.7	8.0	76.0	35	3	10	10
600.0	1.3	32.0	8.0	35	3	10	10
526.0	1.1	8.0	32.0	35	3	10	10
1741.0	17.9	32.0	76.0	35	3	10	11
473.0	0.8	32.0	32.0	35	3	10	13
2420.0	21.4	76.0	33.0	35	3	10	13
933.0	5.5	32.0	6.0	35	3	10	13
834.0	1.6	8.0	32.0	35	3	10	13
534.0	1.0	28.0	32.0	35	3	10	14
658.0	1.6	8.0	8.0	35	3	10	14
797.0	1.6	28.0	8.0	35	3	10	14
448.0	0.6	8.0	8.0	35	3	10	14
842.0	3.2	33.0	8.0	35	3	10	15
823.0	2.4	8.0	28.0	35	3	10	15
601.0	1.3	8.0	32.0	35	3	10	15
339.0	1.5	33.0	32.0	35	3	10	15
3244.0	19.1	32.0	76.0	35	3	10	15
744.0	2.3	8.0	28.0	35	3	10	16
928.0	2.8	32.0	60.0	35	3	10	16
215.0	0.5	32.0	32.0	35	3	10	16
734.0	1.9	28.0	8.0	35	3	10	16
451.0	0.9	32.0	8.0	35	3	10	16
1664.0	4.6	28.0	24.0	35	3	10	17
3522.0	18.0	32.0	76.0	35	3	10	17
826.0	2.2	24.0	28.0	35	3	10	17
399.0	1.1	8.0	8.0	35	3	10	17
372.0	0.8	8.0	28.0	35	3	10	17
1526.0	2.7	28.0	8.0	35	3	10	18
3446.0	17.9	76.0	8.0	35	3	10	18
1098.0	1.9	28.0	8.0	35	3	10	18
954.0	2.9	8.0	7.0	35	3	10	18
819.0	1.9	8.0	32.0	35	3	10	19
293.0	0.7	32.0	32.0	35	3	10	19
321.0	0.7	8.0	8.0	35	3	10	19
515.0	1.1	32.0	32.0	35	3	10	19
347.0	0.5	8.0	32.0	35	3	10	19
574.0	1.3	32.0	32.0	35	3	10	19
722.0	1.7	32.0	8.0	35	3	10	20
1148.0	7.2	32.0	6.0	35	3	10	20
213.0	0.6	32.0	28.0	35	3	10	20
433.0	1.4	32.0	8.0	35	3	10	20
2814.0	19.7	76.0	33.0	35	3	10	21
328.0	1.1	32.0	32.0	35	3	10	21
498.0	1.7	32.0	8.0	35	3	10	21
323.0	0.6	32.0	32.0	35	3	10	21
3273.0	15.8	76.0	1.0	35	3	10	22
400.0	1.3	32.0	8.0	35	3	10	22
1370.0	3.8	32.0	24.0	35	3	10	22
310.0	0.6	32.0	32.0	35	3	10	23
804.0	6.6	32.0	3.0	35	3	10	23
1530.0	6.2	32.0	21.0	35	4	10	0
531.0	1.0	32.0	8.0	35	4	10	8
399.0	0.9	32.0	32.0	35	4	10	8
358.0	1.1	28.0	28.0	35	4	10	9
724.0	1.2	28.0	32.0	35	4	10	9
750.0	1.8	8.0	32.0	35	4	10	9
627.0	1.6	28.0	8.0	35	4	10	9
507.0	1.5	32.0	28.0	35	4	10	10
515.0	1.0	28.0	32.0	35	4	10	10
389.0	1.1	32.0	32.0	35	4	10	11
425.0	1.3	32.0	8.0	35	4	10	11
284.0	0.5	8.0	8.0	35	4	10	12
746.0	2.2	28.0	8.0	35	4	10	12
249.0	0.5	8.0	8.0	35	4	10	12
471.0	1.5	8.0	32.0	35	4	10	12
485.0	1.2	8.0	32.0	35	4	10	12
612.0	1.3	32.0	8.0	35	4	10	12
644.0	1.3	8.0	8.0	35	4	10	12
817.0	1.7	8.0	32.0	35	4	10	13
252.0	0.5	8.0	8.0	35	4	10	13
251.0	0.6	32.0	28.0	35	4	10	14
513.0	0.9	28.0	32.0	35	4	10	14
602.0	1.1	32.0	8.0	35	4	10	14
330.0	0.7	8.0	32.0	35	4	10	14
596.0	2.6	33.0	32.0	35	4	10	14
975.0	2.9	28.0	33.0	35	4	10	14
1862.0	9.8	33.0	56.0	35	4	10	14
380.0	0.9	32.0	32.0	35	4	10	14
2107.0	7.2	28.0	28.0	35	4	10	15
336.0	1.2	32.0	8.0	35	4	10	15
277.0	0.5	8.0	32.0	35	4	10	15
529.0	2.0	32.0	33.0	35	4	10	15
823.0	2.8	33.0	28.0	35	4	10	15
321.0	0.8	28.0	28.0	35	4	10	16
2717.0	8.5	28.0	25.0	35	4	10	16
1439.0	4.4	28.0	22.0	35	4	10	16
688.0	1.5	28.0	8.0	35	4	10	16
657.0	2.8	33.0	8.0	35	4	10	16
941.0	2.8	28.0	7.0	35	4	10	16
306.0	0.8	24.0	28.0	35	4	10	16
1030.0	3.1	33.0	8.0	35	4	10	17
1208.0	5.1	32.0	6.0	35	4	10	17
249.0	0.7	28.0	32.0	35	4	10	17
325.0	0.6	8.0	8.0	35	4	10	17
614.0	1.3	8.0	28.0	35	4	10	17
458.0	1.1	32.0	8.0	35	4	10	17
805.0	2.1	28.0	8.0	35	4	10	17
624.0	1.2	28.0	24.0	35	4	10	17
973.0	3.3	32.0	7.0	35	4	10	17
779.0	1.0	32.0	28.0	35	4	10	17
692.0	1.7	8.0	28.0	35	4	10	18
999.0	1.8	28.0	8.0	35	4	10	18
759.0	1.1	8.0	32.0	35	4	10	18
1008.0	1.8	8.0	24.0	35	4	10	18
414.0	1.0	32.0	8.0	35	4	10	18
624.0	1.1	8.0	8.0	35	4	10	18
1502.0	6.1	32.0	6.0	35	4	10	18
632.0	1.7	32.0	8.0	35	4	10	19
1037.0	4.6	32.0	7.0	35	4	10	19
492.0	1.5	28.0	32.0	35	4	10	19
695.0	1.3	8.0	32.0	35	4	10	19
973.0	2.9	32.0	8.0	35	4	10	19
536.0	1.4	8.0	7.0	35	4	10	19
565.0	1.5	28.0	8.0	35	4	10	20
688.0	1.4	32.0	8.0	35	4	10	20
1723.0	10.0	28.0	41.0	35	4	10	21
288.0	0.6	8.0	8.0	35	4	10	21
705.0	1.9	8.0	8.0	35	4	10	21
429.0	1.2	33.0	32.0	35	4	10	22
383.0	0.9	8.0	8.0	35	4	10	22
420.0	1.3	8.0	8.0	35	4	10	22
281.0	1.5	8.0	7.0	35	5	10	2
375.0	1.3	8.0	8.0	35	5	10	2
376.0	1.0	8.0	8.0	35	5	10	3
653.0	2.2	8.0	24.0	35	5	10	3
267.0	0.7	6.0	6.0	35	5	10	9
534.0	1.5	8.0	8.0	35	5	10	10
2925.0	17.5	8.0	76.0	35	5	10	10
742.0	1.6	28.0	8.0	35	5	10	12
368.0	0.7	32.0	8.0	35	5	10	13
483.0	1.2	28.0	8.0	35	5	10	13
535.0	1.1	32.0	8.0	35	5	10	13
360.0	0.7	32.0	8.0	35	5	10	14
765.0	2.1	32.0	8.0	35	5	10	14
489.0	1.2	8.0	32.0	35	5	10	14
685.0	1.5	28.0	8.0	35	5	10	15
486.0	1.2	8.0	8.0	35	5	10	16
361.0	0.9	28.0	32.0	35	5	10	16
510.0	1.1	28.0	8.0	35	5	10	17
255.0	0.6	28.0	28.0	35	5	10	17
737.0	2.0	28.0	8.0	35	5	10	18
1186.0	1.8	8.0	8.0	35	5	10	18
295.0	0.7	8.0	8.0	35	5	10	19
424.0	0.5	8.0	8.0	35	5	10	19
923.0	2.6	8.0	6.0	35	5	10	19
1259.0	2.8	7.0	8.0	35	5	10	19
1392.0	6.6	32.0	6.0	35	5	10	20
384.0	1.6	35.0	33.0	35	5	10	22
1127.0	5.1	3.0	7.0	35	5	10	23
338.0	1.1	7.0	6.0	35	6	10	9
195.0	0.7	6.0	6.0	35	6	10	9
389.0	0.9	8.0	32.0	35	6	10	10
201.0	0.5	32.0	32.0	35	6	10	10
225.0	0.9	28.0	32.0	35	6	10	11
577.0	1.4	28.0	8.0	35	6	10	11
935.0	4.3	8.0	6.0	35	6	10	11
454.0	1.9	7.0	8.0	35	6	10	12
856.0	4.3	32.0	59.0	35	6	10	12
757.0	2.0	33.0	28.0	35	6	10	12
539.0	2.2	28.0	8.0	35	6	10	13
940.0	2.8	33.0	28.0	35	6	10	13
2548.0	13.2	8.0	56.0	35	6	10	13
794.0	2.7	8.0	33.0	35	6	10	13
297.0	1.0	33.0	33.0	35	6	10	14
918.0	3.4	33.0	8.0	35	6	10	14
487.0	1.4	32.0	8.0	35	6	10	14
219.0	0.6	8.0	8.0	35	6	10	15
1908.0	12.6	76.0	2.0	35	6	10	15
476.0	1.4	32.0	28.0	35	6	10	16
280.0	0.7	8.0	8.0	35	6	10	16
2884.0	14.2	77.0	76.0	35	6	10	17
1098.0	3.8	14.0	13.0	35	6	10	21
848.0	7.9	1.0	8.0	35	7	10	7
457.0	1.7	32.0	28.0	35	7	10	8
434.0	1.3	28.0	32.0	35	7	10	8
614.0	1.6	28.0	8.0	35	7	10	8
337.0	0.5	32.0	32.0	35	7	10	8
245.0	0.6	28.0	32.0	35	7	10	9
415.0	0.8	32.0	8.0	35	7	10	9
462.0	0.8	32.0	32.0	35	7	10	9
615.0	1.0	28.0	32.0	35	7	10	9
663.0	0.7	28.0	8.0	35	7	10	10
261.0	0.6	28.0	32.0	35	7	10	11
402.0	1.4	28.0	8.0	35	7	10	12
341.0	0.8	32.0	8.0	35	7	10	13
1872.0	18.8	76.0	32.0	35	7	10	13
703.0	1.4	28.0	8.0	35	7	10	13
269.0	0.9	8.0	8.0	35	7	10	14
608.0	1.4	32.0	32.0	35	7	10	14
370.0	1.1	32.0	8.0	35	7	10	14
305.0	0.7	28.0	32.0	35	7	10	14
544.0	1.3	8.0	32.0	35	7	10	15
568.0	1.7	32.0	33.0	35	7	10	15
515.0	3.0	8.0	6.0	35	7	10	15
601.0	1.5	4.0	5.0	35	7	10	16
1042.0	3.7	33.0	8.0	35	7	10	16
782.0	1.7	8.0	24.0	35	7	10	16
611.0	5.3	8.0	3.0	35	7	10	16
827.0	2.0	28.0	8.0	35	7	10	16
565.0	1.3	8.0	32.0	35	7	10	16
281.0	0.7	32.0	32.0	35	7	10	17
574.0	2.4	8.0	7.0	35	7	10	17
282.0	0.9	32.0	28.0	35	7	10	17
314.0	0.8	28.0	32.0	35	7	10	17
2455.0	18.1	8.0	76.0	35	7	10	17
580.0	1.1	8.0	32.0	35	7	10	17
435.0	1.1	28.0	8.0	35	7	10	18
729.0	1.4	8.0	28.0	35	7	10	18
1432.0	6.8	32.0	39.0	35	7	10	18
665.0	1.3	32.0	32.0	35	7	10	18
346.0	0.7	32.0	32.0	35	7	10	18
1460.0	10.4	32.0	12.0	35	7	10	19
2426.0	15.7	76.0	7.0	35	7	10	20
180.0	0.5	32.0	32.0	35	8	10	8
356.0	1.1	28.0	32.0	35	8	10	8
432.0	0.8	28.0	32.0	35	8	10	8
444.0	0.9	32.0	32.0	35	8	10	9
592.0	1.2	28.0	32.0	35	8	10	9
760.0	2.1	28.0	31.0	35	8	10	9
725.0	1.6	28.0	28.0	35	8	10	10
662.0	1.4	28.0	8.0	35	8	10	10
