Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
414.0	1.7	28.0	33.0	30	22	9	21
419.0	0.7	8.0	8.0	30	22	9	21
573.0	2.0	8.0	32.0	30	23	9	6
300.0	1.2	32.0	32.0	30	23	9	6
589.0	1.8	8.0	28.0	30	23	9	7
1044.0	2.7	8.0	28.0	30	23	9	7
322.0	1.0	8.0	32.0	30	23	9	7
806.0	1.3	32.0	32.0	30	23	9	7
579.0	1.4	32.0	32.0	30	23	9	8
808.0	1.8	28.0	8.0	30	23	9	8
327.0	0.7	8.0	8.0	30	23	9	8
442.0	1.2	32.0	8.0	30	23	9	8
843.0	4.6	8.0	33.0	30	23	9	8
296.0	0.5	32.0	32.0	30	23	9	8
1413.0	3.1	33.0	8.0	30	23	9	8
523.0	0.9	28.0	8.0	30	23	9	8
701.0	1.2	28.0	32.0	30	23	9	9
513.0	0.8	28.0	32.0	30	23	9	9
774.0	3.4	32.0	33.0	30	23	9	10
1842.0	17.5	76.0	32.0	30	23	9	11
1023.0	3.6	33.0	8.0	30	23	9	11
626.0	1.6	32.0	28.0	30	23	9	12
706.0	2.6	33.0	32.0	30	23	9	12
695.0	1.7	8.0	28.0	30	23	9	12
734.0	1.5	32.0	32.0	30	23	9	12
932.0	3.3	33.0	8.0	30	23	9	13
459.0	1.2	32.0	8.0	30	23	9	13
385.0	0.6	8.0	8.0	30	23	9	13
850.0	2.9	33.0	8.0	30	23	9	13
745.0	3.2	33.0	8.0	30	23	9	14
367.0	1.0	32.0	8.0	30	23	9	15
373.0	1.0	8.0	32.0	30	23	9	15
472.0	1.0	8.0	8.0	30	23	9	15
773.0	2.9	33.0	8.0	30	23	9	15
924.0	2.8	33.0	32.0	30	23	9	16
896.0	3.0	33.0	8.0	30	23	9	16
574.0	2.0	32.0	33.0	30	23	9	17
1034.0	3.0	33.0	32.0	30	23	9	17
582.0	1.1	8.0	32.0	30	23	9	17
591.0	1.5	33.0	32.0	30	23	9	17
1356.0	3.6	33.0	8.0	30	23	9	18
975.0	1.6	32.0	28.0	30	23	9	18
432.0	1.1	8.0	32.0	30	23	9	18
1053.0	2.2	32.0	28.0	30	23	9	18
527.0	1.1	8.0	8.0	30	23	9	18
488.0	0.9	8.0	8.0	30	23	9	19
512.0	1.7	8.0	32.0	30	23	9	19
453.0	1.2	8.0	8.0	30	23	9	19
404.0	1.2	32.0	32.0	30	23	9	19
857.0	3.4	33.0	8.0	30	23	9	19
699.0	1.4	32.0	8.0	30	23	9	19
1006.0	2.9	32.0	8.0	30	23	9	19
750.0	4.3	8.0	6.0	30	23	9	20
389.0	0.9	8.0	8.0	30	23	9	20
1266.0	15.6	24.0	76.0	30	23	9	20
2248.0	18.5	32.0	10.0	30	23	9	20
1599.0	15.9	76.0	8.0	30	23	9	20
3093.0	1.4	76.0	76.0	30	23	9	22
172.0	0.5	8.0	32.0	30	23	9	22
315.0	0.9	8.0	8.0	30	23	9	22
385.0	0.8	32.0	32.0	30	23	9	23
2036.0	18.6	76.0	32.0	30	23	9	23
388.0	1.1	32.0	8.0	30	23	9	23
2419.0	27.3	76.0	56.0	30	24	9	0
726.0	1.2	28.0	32.0	30	24	9	9
637.0	1.3	32.0	8.0	30	24	9	9
952.0	2.9	1.0	3.0	30	24	9	9
356.0	1.0	32.0	8.0	30	24	9	10
777.0	1.8	28.0	8.0	30	24	9	10
296.0	0.8	77.0	2.0	30	24	9	10
2739.0	10.9	3.0	33.0	30	24	9	13
654.0	1.6	32.0	32.0	30	24	9	13
866.0	2.9	33.0	28.0	30	24	9	14
841.0	3.3	33.0	8.0	30	24	9	15
3638.0	17.4	76.0	8.0	30	24	9	16
1001.0	3.3	33.0	8.0	30	24	9	16
1013.0	3.2	33.0	8.0	30	24	9	16
5136.0	16.9	76.0	28.0	30	24	9	16
1058.0	2.9	33.0	28.0	30	24	9	17
2363.0	17.6	8.0	76.0	30	24	9	17
398.0	0.5	8.0	8.0	30	24	9	17
987.0	2.8	33.0	32.0	30	24	9	18
1149.0	2.2	8.0	32.0	30	24	9	18
794.0	1.7	32.0	8.0	30	24	9	18
1035.0	3.3	33.0	8.0	30	24	9	18
370.0	0.7	8.0	8.0	30	24	9	19
564.0	1.1	8.0	8.0	30	24	9	19
574.0	1.5	32.0	28.0	30	24	9	19
964.0	4.1	8.0	6.0	30	24	9	19
2973.0	18.7	76.0	32.0	30	24	9	19
2295.0	17.4	76.0	8.0	30	24	9	19
1145.0	6.0	32.0	22.0	30	24	9	20
575.0	1.6	32.0	28.0	30	24	9	20
178.0	0.6	24.0	24.0	30	24	9	21
333.0	0.9	28.0	28.0	30	24	9	21
1551.0	5.9	8.0	6.0	30	24	9	21
332.0	1.2	24.0	24.0	30	24	9	21
837.0	4.7	32.0	7.0	30	24	9	22
275.0	0.8	28.0	32.0	30	24	9	22
373.0	1.1	8.0	24.0	30	24	9	22
286.0	1.0	32.0	8.0	30	24	9	22
1978.0	14.6	32.0	65.0	30	24	9	22
1441.0	18.3	76.0	8.0	30	25	9	0
3480.0	18.1	32.0	76.0	30	25	9	6
3031.0	21.2	76.0	33.0	30	25	9	9
793.0	3.2	8.0	33.0	30	25	9	11
655.0	1.4	8.0	32.0	30	25	9	11
2597.0	17.6	32.0	76.0	30	25	9	12
652.0	1.5	76.0	76.0	30	25	9	12
682.0	1.7	32.0	8.0	30	25	9	12
2411.0	16.5	76.0	28.0	30	25	9	13
1825.0	1.1	33.0	33.0	30	25	9	14
2812.0	17.6	76.0	32.0	30	25	9	14
836.0	2.6	33.0	32.0	30	25	9	14
484.0	1.5	33.0	32.0	30	25	9	15
805.0	2.9	33.0	28.0	30	25	9	16
632.0	1.7	28.0	28.0	30	25	9	16
4186.0	20.1	33.0	76.0	30	25	9	16
1085.0	3.1	8.0	24.0	30	25	9	17
1923.0	8.4	32.0	77.0	30	25	9	17
848.0	3.6	32.0	24.0	30	25	9	18
623.0	1.3	32.0	8.0	30	25	9	18
555.0	1.6	7.0	8.0	30	25	9	18
570.0	1.3	32.0	8.0	30	25	9	18
1390.0	7.9	32.0	23.0	30	25	9	19
261.0	0.7	32.0	28.0	30	25	9	19
3021.0	13.8	76.0	22.0	30	25	9	19
720.0	2.7	32.0	7.0	30	25	9	20
295.0	0.7	32.0	28.0	30	25	9	20
700.0	1.9	8.0	28.0	30	25	9	20
1236.0	13.5	24.0	76.0	30	25	9	20
986.0	3.0	32.0	28.0	30	25	9	20
402.0	1.1	32.0	32.0	30	25	9	20
672.0	2.6	32.0	34.0	30	25	9	21
811.0	1.3	76.0	76.0	30	25	9	21
728.0	6.6	33.0	6.0	30	25	9	21
1238.0	13.3	76.0	23.0	30	25	9	22
140.0	0.5	24.0	24.0	30	25	9	22
2002.0	23.4	76.0	61.0	30	26	9	0
361.0	1.2	6.0	6.0	30	26	9	1
1126.0	4.9	6.0	8.0	30	26	9	7
991.0	3.3	8.0	33.0	30	26	9	7
638.0	1.2	32.0	32.0	30	26	9	8
428.0	0.6	32.0	32.0	30	26	9	9
556.0	1.0	32.0	8.0	30	26	9	9
2180.0	18.1	32.0	76.0	30	26	9	10
811.0	5.0	7.0	32.0	30	26	9	10
440.0	0.9	32.0	32.0	30	26	9	11
307.0	0.9	28.0	32.0	30	26	9	11
421.0	1.8	32.0	32.0	30	26	9	11
402.0	4.3	3.0	8.0	30	26	9	11
363.0	0.9	32.0	28.0	30	26	9	12
367.0	1.5	33.0	8.0	30	26	9	12
362.0	0.8	8.0	8.0	30	26	9	12
697.0	2.1	8.0	33.0	30	26	9	12
1082.0	1.8	28.0	8.0	30	26	9	12
218.0	0.6	8.0	8.0	30	26	9	12
1064.0	2.0	28.0	8.0	30	26	9	12
410.0	1.1	8.0	8.0	30	26	9	12
466.0	1.2	8.0	8.0	30	26	9	13
606.0	2.4	8.0	32.0	30	26	9	13
595.0	1.5	8.0	32.0	30	26	9	13
771.0	1.4	8.0	32.0	30	26	9	13
591.0	1.2	28.0	8.0	30	26	9	13
358.0	0.8	28.0	32.0	30	26	9	13
735.0	1.9	32.0	8.0	30	26	9	13
538.0	1.7	32.0	8.0	30	26	9	14
327.0	0.9	8.0	32.0	30	26	9	14
2170.0	12.5	76.0	21.0	30	26	9	14
653.0	1.9	28.0	8.0	30	26	9	14
317.0	0.7	8.0	8.0	30	26	9	14
655.0	1.6	32.0	8.0	30	26	9	15
422.0	0.5	8.0	8.0	30	26	9	15
730.0	2.6	8.0	24.0	30	26	9	15
399.0	1.0	8.0	8.0	30	26	9	15
400.0	1.4	32.0	8.0	30	26	9	15
372.0	0.6	32.0	28.0	30	26	9	15
693.0	2.3	28.0	24.0	30	26	9	16
386.0	0.9	8.0	32.0	30	26	9	16
266.0	0.6	32.0	28.0	30	26	9	16
416.0	1.2	8.0	32.0	30	26	9	16
280.0	0.9	32.0	8.0	30	26	9	16
1202.0	2.2	8.0	32.0	30	26	9	16
1065.0	1.4	32.0	24.0	30	26	9	17
1943.0	3.4	32.0	24.0	30	26	9	17
929.0	4.2	8.0	28.0	30	26	9	17
3392.0	17.9	32.0	76.0	30	26	9	17
1013.0	2.5	28.0	8.0	30	26	9	17
705.0	1.5	32.0	8.0	30	26	9	17
358.0	1.1	8.0	32.0	30	26	9	18
502.0	0.7	8.0	8.0	30	26	9	18
816.0	3.1	8.0	28.0	30	26	9	18
656.0	1.6	8.0	28.0	30	26	9	18
1230.0	4.9	32.0	7.0	30	26	9	18
1118.0	4.9	32.0	7.0	30	26	9	18
349.0	0.6	6.0	6.0	30	26	9	19
282.0	0.7	32.0	28.0	30	26	9	19
1492.0	10.1	16.0	76.0	30	26	9	19
256.0	0.5	32.0	32.0	30	26	9	19
722.0	1.3	76.0	76.0	30	26	9	20
428.0	1.3	32.0	33.0	30	26	9	20
2310.0	17.6	76.0	28.0	30	26	9	20
1735.0	6.6	33.0	22.0	30	26	9	21
1352.0	11.9	76.0	21.0	30	26	9	21
900.0	4.3	6.0	2.0	30	26	9	22
1898.0	15.6	76.0	6.0	30	26	9	22
2527.0	1.3	76.0	76.0	30	26	9	23
1408.0	14.4	76.0	22.0	30	27	9	0
647.0	3.3	6.0	8.0	30	27	9	7
919.0	3.4	32.0	33.0	30	27	9	7
1960.0	18.1	32.0	76.0	30	27	9	8
354.0	1.0	77.0	77.0	30	27	9	10
623.0	5.1	3.0	8.0	30	27	9	11
196.0	0.5	8.0	8.0	30	27	9	11
336.0	1.0	8.0	8.0	30	27	9	11
749.0	1.6	28.0	28.0	30	27	9	11
832.0	0.9	8.0	32.0	30	27	9	11
4699.0	18.7	32.0	76.0	30	27	9	12
506.0	1.4	8.0	32.0	30	27	9	13
2366.0	16.2	76.0	8.0	30	27	9	13
963.0	2.6	8.0	28.0	30	27	9	13
403.0	1.3	32.0	8.0	30	27	9	13
756.0	1.8	28.0	8.0	30	27	9	13
1204.0	2.0	8.0	32.0	30	27	9	15
457.0	1.5	33.0	32.0	30	27	9	16
5262.0	17.9	76.0	32.0	30	27	9	16
585.0	1.7	32.0	28.0	30	27	9	16
5206.0	23.9	76.0	56.0	30	27	9	17
671.0	1.5	8.0	32.0	30	27	9	17
935.0	1.4	32.0	8.0	30	27	9	17
765.0	1.2	32.0	8.0	30	27	9	17
2897.0	18.2	8.0	76.0	30	27	9	18
335.0	0.6	8.0	8.0	30	27	9	18
662.0	0.5	8.0	8.0	30	27	9	18
276.0	0.5	28.0	28.0	30	27	9	18
2050.0	7.1	32.0	6.0	30	27	9	18
770.0	1.5	8.0	28.0	30	27	9	18
406.0	0.8	28.0	28.0	30	27	9	18
1163.0	2.6	28.0	8.0	30	27	9	19
2169.0	13.1	76.0	5.0	30	27	9	19
627.0	1.8	8.0	24.0	30	27	9	20
1338.0	13.6	56.0	41.0	30	27	9	20
744.0	3.6	8.0	6.0	30	27	9	21
986.0	7.3	32.0	39.0	30	27	9	21
390.0	1.9	8.0	24.0	30	27	9	22
1839.0	15.9	76.0	7.0	30	27	9	22
1023.0	5.4	8.0	6.0	30	27	9	23
367.0	0.8	8.0	8.0	30	28	9	0
1510.0	16.6	76.0	24.0	30	28	9	0
1208.0	6.3	8.0	6.0	30	28	9	0
1442.0	7.9	6.0	28.0	30	28	9	1
255.0	1.7	28.0	24.0	30	28	9	1
757.0	2.7	8.0	6.0	30	28	9	1
590.0	2.0	8.0	24.0	30	28	9	1
483.0	1.3	24.0	24.0	30	28	9	2
1035.0	4.1	6.0	22.0	30	28	9	2
553.0	1.4	8.0	8.0	30	28	9	3
334.0	0.6	8.0	8.0	30	28	9	4
383.0	0.9	8.0	8.0	30	28	9	4
1551.0	11.8	33.0	56.0	30	28	9	7
2196.0	21.2	33.0	76.0	30	28	9	9
1662.0	14.7	76.0	7.0	30	28	9	11
930.0	2.7	8.0	28.0	30	28	9	13
348.0	1.0	8.0	8.0	30	28	9	13
610.0	5.2	8.0	6.0	30	28	9	13
582.0	4.6	6.0	7.0	30	28	9	14
565.0	0.5	8.0	8.0	30	28	9	14
889.0	2.7	8.0	33.0	30	28	9	15
336.0	0.6	8.0	8.0	30	28	9	15
852.0	2.6	33.0	28.0	30	28	9	16
1134.0	4.3	32.0	24.0	30	28	9	16
1060.0	6.4	8.0	6.0	30	28	9	16
706.0	4.8	7.0	77.0	30	28	9	16
580.0	2.2	33.0	34.0	30	28	9	17
755.0	4.3	8.0	28.0	30	28	9	17
446.0	1.0	8.0	8.0	30	28	9	17
1099.0	2.1	8.0	32.0	30	28	9	17
544.0	1.4	8.0	32.0	30	28	9	18
305.0	0.8	32.0	28.0	30	28	9	18
1396.0	1.2	32.0	8.0	30	28	9	18
924.0	3.5	8.0	34.0	30	28	9	19
515.0	1.0	8.0	8.0	30	28	9	19
497.0	1.1	8.0	32.0	30	28	9	19
1562.0	16.5	76.0	8.0	30	28	9	19
220.0	0.9	8.0	32.0	30	28	9	20
309.0	0.6	8.0	8.0	30	28	9	20
418.0	1.0	8.0	8.0	30	28	9	20
1024.0	4.4	8.0	24.0	30	28	9	20
740.0	2.9	24.0	6.0	30	28	9	20
1183.0	5.5	3.0	8.0	30	28	9	22
391.0	0.8	8.0	8.0	30	28	9	22
608.0	2.3	8.0	32.0	30	28	9	22
349.0	1.2	32.0	32.0	30	28	9	22
1008.0	5.3	32.0	60.0	30	28	9	23
2165.0	15.0	76.0	6.0	30	28	9	23
741.0	1.8	32.0	8.0	30	28	9	23
375.0	1.1	8.0	8.0	30	29	9	0
446.0	1.7	8.0	24.0	30	29	9	0
413.0	1.2	8.0	8.0	30	29	9	0
515.0	1.9	8.0	6.0	30	29	9	1
541.0	1.8	8.0	8.0	30	29	9	1
166.0	0.6	8.0	8.0	30	29	9	1
657.0	2.3	8.0	8.0	30	29	9	2
763.0	5.0	8.0	6.0	30	29	9	2
859.0	4.4	32.0	35.0	30	29	9	7
1311.0	3.8	8.0	28.0	30	29	9	9
490.0	2.4	28.0	28.0	30	29	9	9
178.0	0.5	8.0	8.0	30	29	9	10
840.0	0.9	76.0	76.0	30	29	9	13
2229.0	14.3	76.0	7.0	30	29	9	13
485.0	1.7	8.0	32.0	30	29	9	14
851.0	3.7	32.0	7.0	30	29	9	14
420.0	0.9	8.0	8.0	30	29	9	14
888.0	4.9	6.0	32.0	30	29	9	15
349.0	0.7	8.0	8.0	30	29	9	15
524.0	1.5	8.0	32.0	30	29	9	16
453.0	0.9	28.0	32.0	30	29	9	17
296.0	1.1	32.0	33.0	30	29	9	17
1949.0	17.4	76.0	24.0	30	29	9	17
826.0	2.2	8.0	8.0	30	29	9	17
556.0	2.4	32.0	28.0	30	29	9	18
448.0	1.7	32.0	8.0	30	29	9	18
1095.0	6.9	32.0	6.0	30	29	9	18
1495.0	9.3	28.0	3.0	30	29	9	18
302.0	0.8	28.0	28.0	30	29	9	18
440.0	1.2	32.0	8.0	30	29	9	18
643.0	1.8	32.0	8.0	30	29	9	19
889.0	2.9	6.0	3.0	30	29	9	19
543.0	1.6	8.0	28.0	30	29	9	19
969.0	5.7	32.0	6.0	30	29	9	19
1321.0	7.4	11.0	76.0	30	29	9	19
437.0	1.1	32.0	32.0	30	29	9	20
1714.0	1.3	76.0	76.0	30	29	9	21
385.0	1.1	32.0	8.0	30	29	9	21
1433.0	10.0	76.0	25.0	30	29	9	21
648.0	3.2	32.0	35.0	30	29	9	21
2173.0	18.0	76.0	32.0	30	29	9	22
1353.0	6.1	25.0	8.0	30	29	9	23
224.0	0.6	8.0	8.0	30	29	9	23
1369.0	5.6	6.0	20.0	30	30	9	0
575.0	1.8	32.0	8.0	30	30	9	5
433.0	1.7	8.0	32.0	30	30	9	6
332.0	1.1	32.0	32.0	30	30	9	6
406.0	1.5	32.0	28.0	30	30	9	6
266.0	0.6	32.0	32.0	30	30	9	6
322.0	0.8	32.0	8.0	30	30	9	7
636.0	1.9	8.0	32.0	30	30	9	7
525.0	1.6	8.0	28.0	30	30	9	8
2168.0	17.1	28.0	76.0	30	30	9	8
529.0	1.3	32.0	8.0	30	30	9	9
789.0	1.6	8.0	28.0	30	30	9	9
857.0	4.7	6.0	32.0	30	30	9	9
278.0	0.5	8.0	8.0	30	30	9	10
1316.0	7.7	8.0	4.0	30	30	9	10
303.0	1.0	8.0	8.0	30	30	9	11
905.0	8.1	8.0	3.0	30	30	9	11
568.0	1.1	32.0	32.0	30	30	9	12
2390.0	12.4	6.0	7.0	30	30	9	12
204.0	0.8	8.0	8.0	30	30	9	12
270.0	0.6	32.0	32.0	30	30	9	13
579.0	1.7	8.0	28.0	30	30	9	13
478.0	0.8	32.0	8.0	30	30	9	13
1793.0	1.3	76.0	76.0	30	30	9	14
573.0	2.2	8.0	32.0	30	30	9	14
391.0	1.3	8.0	8.0	30	30	9	14
2410.0	18.1	76.0	32.0	30	30	9	14
248.0	1.0	8.0	8.0	30	30	9	15
463.0	1.3	8.0	32.0	30	30	9	15
483.0	1.3	8.0	32.0	30	30	9	15
415.0	1.0	8.0	28.0	30	30	9	15
297.0	1.1	32.0	28.0	30	30	9	15
473.0	1.6	28.0	8.0	30	30	9	15
447.0	1.4	8.0	32.0	30	30	9	16
751.0	1.5	32.0	28.0	30	30	9	16
856.0	2.4	28.0	8.0	30	30	9	16
540.0	1.5	32.0	8.0	30	30	9	16
965.0	1.6	8.0	28.0	30	30	9	16
949.0	2.0	8.0	28.0	30	30	9	16
707.0	3.1	8.0	33.0	30	30	9	17
758.0	1.5	32.0	28.0	30	30	9	17
3086.0	16.5	76.0	24.0	30	30	9	17
976.0	1.7	28.0	8.0	30	30	9	17
1173.0	2.3	28.0	8.0	30	30	9	17
934.0	3.6	32.0	24.0	30	30	9	18
1012.0	2.3	28.0	8.0	30	30	9	18
474.0	1.1	32.0	32.0	30	30	9	18
326.0	0.9	8.0	8.0	30	30	9	18
1101.0	2.1	77.0	1.0	30	30	9	18
1098.0	5.0	32.0	5.0	30	30	9	18
482.0	1.2	32.0	8.0	30	30	9	19
486.0	1.2	8.0	28.0	30	30	9	20
272.0	0.5	8.0	8.0	30	30	9	20
619.0	4.6	8.0	22.0	30	30	9	21
110.0	0.5	24.0	24.0	30	30	9	22
3645.0	1.3	76.0	76.0	30	30	9	23
1546.0	19.2	76.0	33.0	30	1	10	0
1408.0	17.8	76.0	32.0	30	1	10	1
415.0	1.1	32.0	32.0	30	1	10	6
341.0	1.3	28.0	32.0	30	1	10	6
288.0	0.9	32.0	8.0	30	1	10	6
308.0	1.0	32.0	32.0	30	1	10	6
553.0	2.0	8.0	28.0	30	1	10	7
381.0	0.6	28.0	32.0	30	1	10	7
2968.0	18.4	32.0	76.0	30	1	10	7
642.0	1.5	8.0	32.0	30	1	10	8
683.0	1.4	28.0	8.0	30	1	10	8
1201.0	9.6	8.0	41.0	30	1	10	9
2313.0	17.9	76.0	8.0	30	1	10	10
428.0	0.9	32.0	32.0	30	1	10	10
349.0	0.5	32.0	32.0	30	1	10	10
369.0	0.6	32.0	32.0	30	1	10	10
398.0	2.9	6.0	3.0	30	1	10	11
228.0	0.6	3.0	6.0	30	1	10	11
722.0	0.9	32.0	32.0	30	1	10	12
309.0	0.5	32.0	8.0	30	1	10	12
519.0	1.0	32.0	8.0	30	1	10	12
753.0	5.5	32.0	6.0	30	1	10	12
639.0	2.8	77.0	4.0	30	1	10	13
695.0	1.7	32.0	28.0	30	1	10	13
509.0	1.4	28.0	32.0	30	1	10	13
290.0	0.8	32.0	8.0	30	1	10	13
219.0	0.6	8.0	8.0	30	1	10	14
1911.0	13.4	76.0	6.0	30	1	10	14
486.0	1.3	8.0	8.0	30	1	10	14
523.0	1.5	8.0	28.0	30	1	10	15
695.0	1.8	8.0	28.0	30	1	10	15
183.0	0.5	32.0	28.0	30	1	10	15
401.0	1.2	28.0	8.0	30	1	10	15
261.0	1.1	8.0	32.0	30	1	10	15
642.0	1.1	8.0	8.0	30	1	10	15
538.0	1.2	32.0	8.0	30	1	10	15
2472.0	17.8	32.0	76.0	30	1	10	16
1659.0	4.7	8.0	34.0	30	1	10	16
501.0	1.5	28.0	8.0	30	1	10	16
2807.0	17.3	28.0	76.0	30	1	10	16
360.0	0.7	32.0	28.0	30	1	10	17
561.0	0.9	28.0	8.0	30	1	10	17
452.0	0.8	32.0	8.0	30	1	10	17
703.0	1.9	8.0	24.0	30	1	10	17
406.0	1.2	32.0	8.0	30	1	10	18
1200.0	4.5	32.0	24.0	30	1	10	18
535.0	0.8	8.0	8.0	30	1	10	18
479.0	0.5	76.0	76.0	30	1	10	18
342.0	0.9	32.0	28.0	30	1	10	18
2850.0	17.7	76.0	32.0	30	1	10	18
2483.0	15.2	76.0	7.0	30	1	10	18
1152.0	8.2	32.0	3.0	30	1	10	19
419.0	2.4	28.0	24.0	30	1	10	19
834.0	2.8	8.0	7.0	30	1	10	20
2613.0	27.0	76.0	32.0	30	1	10	20
2586.0	1.3	76.0	76.0	30	1	10	21
1363.0	17.5	76.0	8.0	30	1	10	22
1589.0	17.9	76.0	8.0	30	1	10	23
1543.0	12.9	8.0	56.0	30	2	10	6
694.0	1.8	33.0	32.0	30	2	10	7
233.0	0.8	32.0	32.0	30	2	10	8
344.0	0.8	32.0	32.0	30	2	10	8
284.0	0.8	32.0	32.0	30	2	10	8
537.0	1.2	32.0	32.0	30	2	10	8
586.0	1.2	28.0	32.0	30	2	10	9
307.0	0.9	32.0	8.0	30	2	10	9
190.0	0.5	8.0	8.0	30	2	10	10
1112.0	1.4	76.0	76.0	30	2	10	10
2039.0	17.9	8.0	76.0	30	2	10	10
962.0	2.3	8.0	28.0	30	2	10	11
645.0	3.2	7.0	8.0	30	2	10	12
692.0	0.9	32.0	32.0	30	2	10	12
245.0	0.7	8.0	8.0	30	2	10	12
2076.0	18.1	76.0	8.0	30	2	10	12
525.0	1.1	8.0	8.0	30	2	10	12
676.0	1.5	8.0	24.0	30	2	10	13
581.0	1.6	28.0	28.0	30	2	10	13
707.0	1.4	8.0	32.0	30	2	10	13
379.0	0.6	32.0	8.0	30	2	10	13
999.0	2.5	28.0	8.0	30	2	10	13
642.0	1.3	8.0	32.0	30	2	10	13
303.0	0.8	8.0	32.0	30	2	10	13
989.0	4.7	32.0	7.0	30	2	10	14
1107.0	2.8	8.0	33.0	30	2	10	14
286.0	1.0	32.0	8.0	30	2	10	14
304.0	1.2	32.0	33.0	30	2	10	14
567.0	1.2	32.0	8.0	30	2	10	15
530.0	1.3	32.0	32.0	30	2	10	15
400.0	0.6	8.0	8.0	30	2	10	15
989.0	3.2	32.0	24.0	30	2	10	15
403.0	1.1	8.0	32.0	30	2	10	16
1217.0	2.9	28.0	7.0	30	2	10	16
292.0	0.6	32.0	28.0	30	2	10	16
1232.0	2.8	32.0	8.0	30	2	10	16
302.0	0.8	32.0	32.0	30	2	10	16
344.0	1.2	32.0	8.0	30	2	10	16
3621.0	18.0	76.0	32.0	30	2	10	16
3081.0	13.9	7.0	76.0	30	2	10	16
354.0	0.5	32.0	28.0	30	2	10	16
457.0	0.9	32.0	32.0	30	2	10	17
383.0	0.8	28.0	28.0	30	2	10	17
560.0	0.7	32.0	8.0	30	2	10	17
872.0	1.4	32.0	28.0	30	2	10	17
652.0	0.9	32.0	28.0	30	2	10	17
284.0	0.5	32.0	8.0	30	2	10	17
442.0	0.9	28.0	32.0	30	2	10	17
836.0	1.1	8.0	28.0	30	2	10	18
891.0	1.6	28.0	28.0	30	2	10	18
701.0	1.5	28.0	8.0	30	2	10	18
952.0	1.4	76.0	76.0	30	2	10	18
1274.0	3.1	32.0	7.0	30	2	10	18
634.0	1.8	28.0	8.0	30	2	10	18
3079.0	15.6	76.0	24.0	30	2	10	19
1002.0	4.7	8.0	6.0	30	2	10	19
894.0	2.8	28.0	7.0	30	2	10	19
2518.0	12.9	76.0	22.0	30	2	10	19
490.0	1.2	8.0	28.0	30	2	10	20
1540.0	13.6	24.0	76.0	30	2	10	20
2278.0	26.0	76.0	32.0	30	2	10	20
1838.0	17.9	76.0	32.0	30	2	10	21
1578.0	12.2	76.0	4.0	30	2	10	21
2906.0	8.7	14.0	76.0	30	2	10	22
2693.0	17.8	76.0	8.0	30	2	10	22
1693.0	14.4	76.0	6.0	30	3	10	0
1235.0	15.5	76.0	24.0	30	3	10	0
1538.0	7.3	24.0	2.0	30	3	10	0
1304.0	12.2	56.0	32.0	30	3	10	1
1358.0	15.2	76.0	24.0	30	3	10	5
488.0	1.6	32.0	28.0	30	3	10	6
557.0	4.4	6.0	8.0	30	3	10	6
397.0	1.1	32.0	32.0	30	3	10	6
211.0	0.6	28.0	28.0	30	3	10	6
345.0	2.1	28.0	28.0	30	3	10	6
208.0	0.5	32.0	32.0	30	3	10	7
662.0	1.5	32.0	28.0	30	3	10	7
525.0	0.8	28.0	32.0	30	3	10	7
671.0	1.5	8.0	32.0	30	3	10	7
550.0	1.6	32.0	8.0	30	3	10	8
790.0	1.8	8.0	28.0	30	3	10	8
702.0	1.1	32.0	28.0	30	3	10	8
971.0	2.0	28.0	8.0	30	3	10	8
558.0	0.7	28.0	28.0	30	3	10	8
1364.0	12.9	32.0	56.0	30	3	10	9
878.0	1.6	8.0	28.0	30	3	10	9
170.0	0.6	8.0	32.0	30	3	10	9
777.0	8.1	32.0	41.0	30	3	10	10
624.0	1.1	8.0	32.0	30	3	10	10
266.0	0.5	8.0	8.0	30	3	10	10
730.0	1.3	32.0	32.0	30	3	10	10
344.0	0.7	28.0	32.0	30	3	10	10
453.0	1.2	32.0	32.0	30	3	10	11
287.0	1.0	8.0	32.0	30	3	10	11
722.0	1.2	28.0	32.0	30	3	10	11
2269.0	1.6	76.0	76.0	30	3	10	11
1941.0	13.0	56.0	8.0	30	3	10	11
601.0	3.5	32.0	33.0	30	3	10	12
504.0	0.8	32.0	28.0	30	3	10	12
2156.0	10.7	76.0	76.0	30	3	10	12
421.0	0.6	32.0	32.0	30	3	10	12
435.0	1.0	32.0	28.0	30	3	10	13
2996.0	18.1	76.0	8.0	30	3	10	13
736.0	1.3	8.0	32.0	30	3	10	13
890.0	3.3	28.0	29.0	30	3	10	13
630.0	1.6	32.0	33.0	30	3	10	13
321.0	1.4	33.0	32.0	30	3	10	14
3066.0	17.9	32.0	76.0	30	3	10	14
354.0	0.9	8.0	8.0	30	3	10	14
478.0	1.4	33.0	32.0	30	3	10	14
532.0	1.9	33.0	35.0	30	3	10	14
373.0	1.1	32.0	28.0	30	3	10	14
1307.0	2.9	28.0	8.0	30	3	10	15
493.0	1.8	33.0	32.0	30	3	10	15
640.0	2.5	8.0	33.0	30	3	10	15
934.0	3.0	32.0	24.0	30	3	10	16
794.0	2.9	33.0	32.0	30	3	10	16
581.0	1.2	33.0	32.0	30	3	10	16
542.0	2.9	8.0	7.0	30	3	10	16
3805.0	16.9	76.0	8.0	30	3	10	16
792.0	1.9	32.0	8.0	30	3	10	16
